ts,symbol,open,high,low,close,volume
2026-04-20T16:10:00.000Z,NQ,26666.25,26678,26666,26672.75,585
2026-04-20T16:11:00.000Z,CL,87.42,87.43,87.35,87.39,80
2026-04-20T16:11:00.000Z,ES,7135.75,7137.25,7135.5,7137,930
2026-04-20T16:11:00.000Z,GC,4818.6,4819.2,4818.3,4818.8,37
2026-04-20T16:11:00.000Z,NQ,26673,26679.25,26672.25,26678.5,409
2026-04-20T16:12:00.000Z,CL,87.38,87.42,87.32,87.34,215
2026-04-20T16:12:00.000Z,ES,7137,7137.75,7136,7136.75,2494
2026-04-20T16:12:00.000Z,GC,4818.8,4819,4818,4819,39
2026-04-20T16:12:00.000Z,NQ,26678.25,26681.5,26673.5,26678.75,619
2026-04-20T16:13:00.000Z,CL,87.33,87.43,87.29,87.38,146
2026-04-20T16:13:00.000Z,ES,7136.75,7137.75,7135.75,7136,1215
2026-04-20T16:13:00.000Z,GC,4819.2,4819.4,4817.7,4818,48
2026-04-20T16:13:00.000Z,NQ,26679,26683.25,26674,26675,519
2026-04-20T16:14:00.000Z,CL,87.39,87.47,87.36,87.44,218
2026-04-20T16:14:00.000Z,ES,7135.75,7136.5,7135.5,7136,971
2026-04-20T16:14:00.000Z,GC,4818.3,4819.2,4818.1,4818.3,24
2026-04-20T16:14:00.000Z,NQ,26675,26678,26671.75,26675.5,442
2026-04-20T16:15:00.000Z,CL,87.45,87.47,87.37,87.4,95
2026-04-20T16:15:00.000Z,ES,7136,7136.25,7134,7134.25,2516
2026-04-20T16:15:00.000Z,GC,4818.4,4819.9,4818.4,4819.3,33
2026-04-20T16:15:00.000Z,NQ,26675.75,26680,26669,26671,764
2026-04-20T16:16:00.000Z,CL,87.41,87.56,87.41,87.55,163
2026-04-20T16:16:00.000Z,ES,7134.25,7134.5,7130.75,7131.25,2237
2026-04-20T16:16:00.000Z,GC,4818.7,4819.1,4816.4,4816.9,56
2026-04-20T16:16:00.000Z,NQ,26671,26671.25,26652,26657.75,1077
2026-04-20T16:17:00.000Z,CL,87.56,87.58,87.5,87.5,99
2026-04-20T16:17:00.000Z,ES,7131.25,7132.5,7130.25,7132.25,2023
2026-04-20T16:17:00.000Z,GC,4816.6,4817.9,4815.4,4815.4,134
2026-04-20T16:17:00.000Z,NQ,26657.75,26664,26650.75,26662.25,765
2026-04-20T16:18:00.000Z,CL,87.52,87.54,87.48,87.5,60
2026-04-20T16:18:00.000Z,ES,7132.25,7133.75,7132,7133.25,1081
2026-04-20T16:18:00.000Z,GC,4815.4,4815.4,4812.5,4814.6,202
2026-04-20T16:18:00.000Z,NQ,26661.75,26667.5,26660.25,26666.75,354
2026-04-20T16:19:00.000Z,CL,87.48,87.49,87.36,87.36,97
2026-04-20T16:19:00.000Z,ES,7133,7136.25,7133,7135.25,1346
2026-04-20T16:19:00.000Z,GC,4814.6,4817,4814,4816.9,102
2026-04-20T16:19:00.000Z,NQ,26665.5,26681.5,26665,26678,710
2026-04-20T16:20:00.000Z,CL,87.35,87.35,87.15,87.26,232
2026-04-20T16:20:00.000Z,ES,7135.25,7137.75,7135.25,7137,1491
2026-04-20T16:20:00.000Z,GC,4817,4819.7,4817,4819,84
2026-04-20T16:20:00.000Z,NQ,26678.5,26687.75,26678.5,26684.25,771
2026-04-20T16:21:00.000Z,CL,87.26,87.31,87.2,87.24,116
2026-04-20T16:21:00.000Z,ES,7137,7137.75,7135.75,7135.75,1532
2026-04-20T16:21:00.000Z,GC,4818.8,4819.4,4817.8,4819.1,78
2026-04-20T16:21:00.000Z,NQ,26684.25,26687.75,26676.5,26677.75,575
2026-04-20T16:22:00.000Z,CL,87.26,87.39,87.24,87.35,144
2026-04-20T16:22:00.000Z,ES,7135.75,7136.25,7134.5,7134.5,1090
2026-04-20T16:22:00.000Z,GC,4818.8,4818.9,4816.8,4816.8,65
2026-04-20T16:22:00.000Z,NQ,26677.75,26679,26670.5,26671.75,664
2026-04-20T16:23:00.000Z,CL,87.35,87.4,87.24,87.26,93
2026-04-20T16:23:00.000Z,ES,7134.5,7138,7134.25,7137.25,1847
2026-04-20T16:23:00.000Z,GC,4816.7,4819.4,4816.7,4818.8,29
2026-04-20T16:23:00.000Z,NQ,26671.5,26685,26668.75,26682.5,841
2026-04-20T16:24:00.000Z,CL,87.28,87.36,87.27,87.36,82
2026-04-20T16:24:00.000Z,ES,7137.25,7137.75,7135.75,7136,1379
2026-04-20T16:24:00.000Z,GC,4818.8,4818.8,4818,4818.1,27
2026-04-20T16:24:00.000Z,NQ,26682.5,26683,26673.5,26674.75,449
2026-04-20T16:25:00.000Z,CL,87.36,87.36,87.26,87.31,75
2026-04-20T16:25:00.000Z,ES,7136.25,7137.75,7135.75,7135.75,984
2026-04-20T16:25:00.000Z,GC,4817.9,4819.3,4817.6,4818.4,38
2026-04-20T16:25:00.000Z,NQ,26674.5,26679.75,26669.5,26669.5,451
2026-04-20T16:26:00.000Z,CL,87.31,87.35,87.26,87.28,121
2026-04-20T16:26:00.000Z,ES,7136,7136.5,7135.25,7135.75,1126
2026-04-20T16:26:00.000Z,GC,4818.6,4819.6,4817.8,4819.6,36
2026-04-20T16:26:00.000Z,NQ,26670.25,26673.5,26665.75,26669,570
2026-04-20T16:27:00.000Z,CL,87.3,87.3,87.14,87.14,120
2026-04-20T16:27:00.000Z,ES,7135.75,7137.5,7135.75,7137.25,916
2026-04-20T16:27:00.000Z,GC,4819.5,4821.7,4819.4,4821.7,58
2026-04-20T16:27:00.000Z,NQ,26668.5,26676.75,26667.75,26676.5,428
2026-04-20T16:28:00.000Z,CL,87.16,87.32,87.15,87.28,76
2026-04-20T16:28:00.000Z,ES,7137.5,7138.25,7137,7137.5,1327
2026-04-20T16:28:00.000Z,GC,4821.7,4821.9,4820.5,4820.7,163
2026-04-20T16:28:00.000Z,NQ,26677,26681.75,26674.75,26678.5,513
2026-04-20T16:29:00.000Z,CL,87.26,87.29,87.22,87.28,76
2026-04-20T16:29:00.000Z,ES,7137.75,7138,7136.5,7136.5,997
2026-04-20T16:29:00.000Z,GC,4820.8,4821.5,4820.8,4821.5,53
2026-04-20T16:29:00.000Z,NQ,26677.25,26679,26672.75,26675,342
2026-04-20T16:30:00.000Z,CL,87.29,87.3,87.08,87.16,255
2026-04-20T16:30:00.000Z,ES,7136.75,7138.75,7136.75,7137.75,1519
2026-04-20T16:30:00.000Z,GC,4821.9,4824.5,4821.9,4823.3,231
2026-04-20T16:30:00.000Z,NQ,26675,26686.25,26675,26683.75,582
2026-04-20T16:31:00.000Z,CL,87.18,87.26,87.09,87.2,280
2026-04-20T16:31:00.000Z,ES,7138,7139,7137.25,7138.25,2035
2026-04-20T16:31:00.000Z,GC,4823.3,4823.7,4822,4822.3,82
2026-04-20T16:31:00.000Z,NQ,26683.75,26686.25,26679.75,26681.75,623
2026-04-20T16:32:00.000Z,CL,87.2,87.3,87.18,87.25,158
2026-04-20T16:32:00.000Z,ES,7138.25,7138.5,7137.25,7138,1295
2026-04-20T16:32:00.000Z,GC,4822,4822.4,4820.9,4822.1,80
2026-04-20T16:32:00.000Z,NQ,26681.5,26683.5,26676.5,26682,419
2026-04-20T16:33:00.000Z,CL,87.25,87.25,87.08,87.1,162
2026-04-20T16:33:00.000Z,ES,7138,7140.25,7138,7139.75,1580
2026-04-20T16:33:00.000Z,GC,4822.1,4822.3,4821.7,4821.9,19
2026-04-20T16:33:00.000Z,NQ,26682.25,26691.5,26682.25,26689.5,563
2026-04-20T16:34:00.000Z,CL,87.11,87.24,87.08,87.23,162
2026-04-20T16:34:00.000Z,ES,7140,7141.25,7139.25,7139.25,1649
2026-04-20T16:34:00.000Z,GC,4821.6,4821.7,4820.1,4820.5,57
2026-04-20T16:34:00.000Z,NQ,26689.5,26696.75,26688.25,26688.75,664
2026-04-20T16:35:00.000Z,CL,87.25,87.42,87.25,87.4,93
2026-04-20T16:35:00.000Z,ES,7139.5,7140,7137.5,7137.5,1366
2026-04-20T16:35:00.000Z,GC,4820.6,4820.6,4818.7,4819.3,50
2026-04-20T16:35:00.000Z,NQ,26688.75,26691.25,26681.75,26683,505
2026-04-20T16:36:00.000Z,CL,87.4,87.42,87.3,87.31,88
2026-04-20T16:36:00.000Z,ES,7137.5,7138,7136.25,7137,1746
2026-04-20T16:36:00.000Z,GC,4819.4,4820.4,4819.3,4820.4,29
2026-04-20T16:36:00.000Z,NQ,26682.25,26684.25,26678,26683,465
2026-04-20T16:37:00.000Z,CL,87.32,87.33,87.23,87.28,132
2026-04-20T16:37:00.000Z,ES,7137,7137,7134.5,7134.5,1759
2026-04-20T16:37:00.000Z,GC,4820.1,4820.1,4819.2,4819.4,29
2026-04-20T16:37:00.000Z,NQ,26682.75,26683,26669,26669,759
2026-04-20T16:38:00.000Z,CL,87.27,87.4,87.26,87.38,118
2026-04-20T16:38:00.000Z,ES,7134.5,7136.5,7134,7135.75,1969
2026-04-20T16:38:00.000Z,GC,4819.2,4820.4,4819,4820,30
2026-04-20T16:38:00.000Z,NQ,26669.25,26679,26666.25,26675.75,784
2026-04-20T16:39:00.000Z,CL,87.37,87.44,87.37,87.43,136
2026-04-20T16:39:00.000Z,ES,7136,7136.5,7135.5,7135.75,1056
2026-04-20T16:39:00.000Z,GC,4820.1,4820.1,4820,4820,8
2026-04-20T16:39:00.000Z,NQ,26676,26677.25,26670,26673.75,650
2026-04-20T16:40:00.000Z,CL,87.41,87.51,87.41,87.41,180
2026-04-20T16:40:00.000Z,ES,7135.75,7136,7134,7136,1141
2026-04-20T16:40:00.000Z,GC,4819.8,4821.7,4818.9,4821.1,87
2026-04-20T16:40:00.000Z,NQ,26673.75,26678.75,26667.75,26677.5,546
2026-04-20T16:41:00.000Z,CL,87.4,87.4,87.25,87.34,154
2026-04-20T16:41:00.000Z,ES,7136.25,7139.25,7136.25,7138.5,1891
2026-04-20T16:41:00.000Z,GC,4821.3,4822.6,4821.3,4822.4,55
2026-04-20T16:41:00.000Z,NQ,26677.75,26695.25,26677.75,26692.25,958
2026-04-20T16:42:00.000Z,CL,87.34,87.4,87.19,87.28,323
2026-04-20T16:42:00.000Z,ES,7138.5,7140.75,7137.75,7138.75,3330
2026-04-20T16:42:00.000Z,GC,4822,4824.6,4821.4,4823,105
2026-04-20T16:42:00.000Z,NQ,26692.75,26699.75,26686,26692.5,1008
2026-04-20T16:43:00.000Z,CL,87.28,87.37,87.25,87.3,91
2026-04-20T16:43:00.000Z,ES,7139,7139.25,7138,7138,912
2026-04-20T16:43:00.000Z,GC,4823.4,4823.5,4822.9,4823.2,48
2026-04-20T16:43:00.000Z,NQ,26692.5,26693.75,26687.75,26688.75,400
2026-04-20T16:44:00.000Z,CL,87.29,87.44,87.28,87.43,109
2026-04-20T16:44:00.000Z,ES,7138,7138.75,7137,7137,899
2026-04-20T16:44:00.000Z,GC,4822.8,4823.1,4821.8,4822,64
2026-04-20T16:44:00.000Z,NQ,26688.75,26692,26684,26686.25,504
2026-04-20T16:45:00.000Z,CL,87.43,87.47,87.4,87.43,95
2026-04-20T16:45:00.000Z,ES,7137.25,7138.25,7136.75,7137.5,884
2026-04-20T16:45:00.000Z,GC,4822.1,4823.4,4821.7,4823.3,56
2026-04-20T16:45:00.000Z,NQ,26686.5,26688,26681.5,26687.25,407
2026-04-20T16:46:00.000Z,CL,87.42,87.47,87.42,87.46,76
2026-04-20T16:46:00.000Z,ES,7137.5,7138.75,7137.25,7137.75,819
2026-04-20T16:46:00.000Z,GC,4822.9,4823.3,4822.3,4822.9,45
2026-04-20T16:46:00.000Z,NQ,26686.75,26693.5,26684,26688.75,422
2026-04-20T16:47:00.000Z,CL,87.46,87.49,87.38,87.38,71
2026-04-20T16:47:00.000Z,ES,7137.75,7139,7137.5,7138.5,785
2026-04-20T16:47:00.000Z,GC,4822.5,4824.4,4822.3,4824,42
2026-04-20T16:47:00.000Z,NQ,26688.25,26693.25,26685.5,26691.5,264
2026-04-20T16:48:00.000Z,CL,87.37,87.37,87.28,87.34,51
2026-04-20T16:48:00.000Z,ES,7138.75,7139.25,7138.25,7138.25,691
2026-04-20T16:48:00.000Z,GC,4824.5,4824.7,4823.2,4823.5,42
2026-04-20T16:48:00.000Z,NQ,26692,26695.5,26688,26688.75,236
2026-04-20T16:49:00.000Z,CL,87.32,87.35,87.23,87.23,59
2026-04-20T16:49:00.000Z,ES,7138.5,7138.5,7136.75,7137.5,725
2026-04-20T16:49:00.000Z,GC,4823.6,4823.7,4822.9,4823.6,53
2026-04-20T16:49:00.000Z,NQ,26688.5,26689.25,26678.75,26683.75,463
2026-04-20T16:50:00.000Z,CL,87.23,87.24,87.14,87.2,104
2026-04-20T16:50:00.000Z,ES,7137.5,7138.5,7135.5,7136.25,1150
2026-04-20T16:50:00.000Z,GC,4823.8,4824.3,4823.6,4823.7,27
2026-04-20T16:50:00.000Z,NQ,26684.25,26687.25,26672.75,26677,553
2026-04-20T16:51:00.000Z,CL,87.19,87.2,87.09,87.1,152
2026-04-20T16:51:00.000Z,ES,7136.5,7136.75,7135.75,7136.5,1163
2026-04-20T16:51:00.000Z,GC,4824,4825.3,4823.6,4824.5,38
2026-04-20T16:51:00.000Z,NQ,26677.5,26679.75,26671.5,26678.5,483
2026-04-20T16:52:00.000Z,CL,87.11,87.13,87.04,87.06,135
2026-04-20T16:52:00.000Z,ES,7136.5,7138,7136.25,7137.75,3025
2026-04-20T16:52:00.000Z,GC,4824.6,4826.1,4824.2,4826,64
2026-04-20T16:52:00.000Z,NQ,26678.25,26686.25,26676.75,26685.75,522
2026-04-20T16:53:00.000Z,CL,87.05,87.09,87.02,87.03,207
2026-04-20T16:53:00.000Z,ES,7138,7138.25,7136.5,7137.5,871
2026-04-20T16:53:00.000Z,GC,4826.2,4826.6,4824.4,4824.8,60
2026-04-20T16:53:00.000Z,NQ,26686.5,26688.5,26678.25,26683,380
2026-04-20T16:54:00.000Z,CL,87.02,87.11,87.02,87.1,73
2026-04-20T16:54:00.000Z,ES,7137.5,7138.25,7137.25,7138,669
2026-04-20T16:54:00.000Z,GC,4824.9,4825.6,4824.5,4825.2,43
2026-04-20T16:54:00.000Z,NQ,26683.25,26687,26682.75,26686.5,219
2026-04-20T16:55:00.000Z,CL,87.11,87.23,87.1,87.22,141
2026-04-20T16:55:00.000Z,ES,7137.75,7138,7135.5,7136,912
2026-04-20T16:55:00.000Z,GC,4825.2,4825.2,4824,4824.7,97
2026-04-20T16:55:00.000Z,NQ,26686.25,26686.25,26671.75,26673.25,489
2026-04-20T16:56:00.000Z,CL,87.23,87.25,87.21,87.25,96
2026-04-20T16:56:00.000Z,ES,7135.75,7136.5,7135.5,7136.25,1092
2026-04-20T16:56:00.000Z,GC,4824.5,4825.9,4824.3,4825.9,64
2026-04-20T16:56:00.000Z,NQ,26673.75,26677.5,26671.25,26676,392
2026-04-20T16:57:00.000Z,CL,87.22,87.3,87.18,87.2,100
2026-04-20T16:57:00.000Z,ES,7136.25,7136.5,7135.25,7135.5,875
2026-04-20T16:57:00.000Z,GC,4825.5,4825.5,4824.5,4825.1,37
2026-04-20T16:57:00.000Z,NQ,26676.5,26678,26671.25,26671.5,311
2026-04-20T16:58:00.000Z,CL,87.2,87.27,87.2,87.24,95
2026-04-20T16:58:00.000Z,ES,7135.5,7137,7135,7136.25,1806
2026-04-20T16:58:00.000Z,GC,4824.6,4825.7,4823.8,4825.2,53
2026-04-20T16:58:00.000Z,NQ,26672.25,26680.25,26668.75,26675.5,633
2026-04-20T16:59:00.000Z,CL,87.24,87.3,87.2,87.27,187
2026-04-20T16:59:00.000Z,ES,7136,7137.25,7135.75,7136.75,1000
2026-04-20T16:59:00.000Z,GC,4825.2,4825.9,4825,4825.6,37
2026-04-20T16:59:00.000Z,NQ,26676,26683,26674,26679.25,416
2026-04-20T17:00:00.000Z,CL,87.28,87.29,87.2,87.23,68
2026-04-20T17:00:00.000Z,ES,7136.75,7137.75,7136.25,7137.25,1056
2026-04-20T17:00:00.000Z,GC,4825.9,4827.6,4825.6,4827.2,88
2026-04-20T17:00:00.000Z,NQ,26679.5,26685.25,26677.25,26681.25,472
2026-04-20T17:01:00.000Z,CL,87.23,87.35,87.22,87.35,149
2026-04-20T17:01:00.000Z,ES,7137.25,7137.25,7134.75,7135,1086
2026-04-20T17:01:00.000Z,GC,4827.2,4827.4,4824.8,4824.8,99
2026-04-20T17:01:00.000Z,NQ,26681.75,26682.25,26671.5,26672.25,453
2026-04-20T17:02:00.000Z,CL,87.36,87.49,87.08,87.16,747
2026-04-20T17:02:00.000Z,ES,7135,7139,7132.75,7137.25,6141
2026-04-20T17:02:00.000Z,GC,4824.6,4828.5,4824,4827.2,191
2026-04-20T17:02:00.000Z,NQ,26672.25,26692,26660.5,26684,1925
2026-04-20T17:03:00.000Z,CL,87.17,87.29,87.1,87.24,559
2026-04-20T17:03:00.000Z,ES,7137.25,7137.5,7134.75,7135.5,2194
2026-04-20T17:03:00.000Z,GC,4826.8,4828.8,4826.2,4827.6,91
2026-04-20T17:03:00.000Z,NQ,26684,26684.5,26672,26676.75,877
2026-04-20T17:04:00.000Z,CL,87.23,87.25,87.13,87.22,124
2026-04-20T17:04:00.000Z,ES,7135.25,7137,7134.5,7134.5,1436
2026-04-20T17:04:00.000Z,GC,4827.9,4828.7,4827.4,4827.6,106
2026-04-20T17:04:00.000Z,NQ,26676.25,26684,26672.75,26672.75,427
2026-04-20T17:05:00.000Z,CL,87.22,87.32,87.22,87.29,141
2026-04-20T17:05:00.000Z,ES,7134.5,7135.75,7134,7135.25,1146
2026-04-20T17:05:00.000Z,GC,4827.5,4828.2,4826.7,4827.3,81
2026-04-20T17:05:00.000Z,NQ,26673,26676,26668.75,26674.5,525
2026-04-20T17:06:00.000Z,CL,87.27,87.27,87.12,87.14,108
2026-04-20T17:06:00.000Z,ES,7135,7138,7134.75,7136.5,1376
2026-04-20T17:06:00.000Z,GC,4827.2,4829,4826.8,4828,49
2026-04-20T17:06:00.000Z,NQ,26674.5,26687,26673,26682,596
2026-04-20T17:07:00.000Z,CL,87.12,87.19,87.11,87.17,77
2026-04-20T17:07:00.000Z,ES,7136.75,7138.25,7136.25,7137,1017
2026-04-20T17:07:00.000Z,GC,4828,4829.8,4828,4829,70
2026-04-20T17:07:00.000Z,NQ,26681.75,26689.75,26680.5,26685,531
2026-04-20T17:08:00.000Z,CL,87.17,87.21,87.14,87.18,96
2026-04-20T17:08:00.000Z,ES,7137,7138.5,7137,7138.25,949
2026-04-20T17:08:00.000Z,GC,4829.1,4829.8,4829,4829,42
2026-04-20T17:08:00.000Z,NQ,26685.25,26691.5,26685.25,26691.25,449
2026-04-20T17:09:00.000Z,CL,87.18,87.26,87.16,87.24,243
2026-04-20T17:09:00.000Z,ES,7138.25,7139,7137.75,7138.25,1087
2026-04-20T17:09:00.000Z,GC,4829.1,4829.6,4828.4,4829.3,42
2026-04-20T17:09:00.000Z,NQ,26690.75,26692.75,26686.25,26689.25,470
2026-04-20T17:10:00.000Z,CL,87.24,87.34,87.21,87.22,214
2026-04-20T17:10:00.000Z,ES,7138.5,7139.25,7137.25,7137.75,1572
2026-04-20T17:10:00.000Z,GC,4829.4,4830.7,4828.9,4828.9,100
2026-04-20T17:10:00.000Z,NQ,26689.5,26692.25,26682.25,26684.75,586
2026-04-20T17:11:00.000Z,CL,87.23,87.27,87.16,87.17,122
2026-04-20T17:11:00.000Z,ES,7137.75,7138.75,7137.5,7138.25,777
2026-04-20T17:11:00.000Z,GC,4829.4,4830.5,4829.1,4830.1,25
2026-04-20T17:11:00.000Z,NQ,26685.25,26691.5,26683,26688.75,320
2026-04-20T17:12:00.000Z,CL,87.2,87.28,87.2,87.23,82
2026-04-20T17:12:00.000Z,ES,7138,7139.25,7137.75,7139.25,655
2026-04-20T17:12:00.000Z,GC,4829.7,4829.9,4828.5,4829.2,48
2026-04-20T17:12:00.000Z,NQ,26688.25,26692.5,26685.75,26691.25,253
2026-04-20T17:13:00.000Z,CL,87.23,87.24,87.14,87.18,83
2026-04-20T17:13:00.000Z,ES,7139.25,7140,7139,7140,1125
2026-04-20T17:13:00.000Z,GC,4829.3,4829.9,4828.6,4829.4,46
2026-04-20T17:13:00.000Z,NQ,26691.25,26694.75,26689.75,26693,344
2026-04-20T17:14:00.000Z,CL,87.17,87.18,87.08,87.13,98
2026-04-20T17:14:00.000Z,ES,7140,7141.75,7139.75,7140.75,1497
2026-04-20T17:14:00.000Z,GC,4829.4,4829.8,4828.5,4828.7,32
2026-04-20T17:14:00.000Z,NQ,26692.25,26700,26692,26695.25,540
2026-04-20T17:15:00.000Z,CL,87.14,87.24,87.14,87.23,231
2026-04-20T17:15:00.000Z,ES,7140.75,7141.25,7139.75,7140.5,1355
2026-04-20T17:15:00.000Z,GC,4828.9,4829,4827.5,4828.9,76
2026-04-20T17:15:00.000Z,NQ,26696,26698.25,26691,26694,452
2026-04-20T17:16:00.000Z,CL,87.23,87.3,87.19,87.26,106
2026-04-20T17:16:00.000Z,ES,7140.25,7141.5,7140,7141.25,1071
2026-04-20T17:16:00.000Z,GC,4828.4,4829.1,4828.1,4828.6,36
2026-04-20T17:16:00.000Z,NQ,26694.5,26698,26691.75,26697.25,435
2026-04-20T17:17:00.000Z,CL,87.27,87.28,87.15,87.16,66
2026-04-20T17:17:00.000Z,ES,7141,7142.75,7140.5,7142.5,1992
2026-04-20T17:17:00.000Z,GC,4828.1,4830.3,4828.1,4829.5,83
2026-04-20T17:17:00.000Z,NQ,26696.25,26704,26693.5,26702.75,454
2026-04-20T17:18:00.000Z,CL,87.18,87.24,87.13,87.21,49
2026-04-20T17:18:00.000Z,ES,7142.5,7143.5,7141.75,7143,1469
2026-04-20T17:18:00.000Z,GC,4829.2,4829.8,4829.2,4829.4,27
2026-04-20T17:18:00.000Z,NQ,26702.25,26707.75,26699.25,26705.25,702
2026-04-20T17:19:00.000Z,CL,87.21,87.29,87.19,87.26,198
2026-04-20T17:19:00.000Z,ES,7143,7144,7142.5,7143.25,1865
2026-04-20T17:19:00.000Z,GC,4829.6,4829.6,4828.8,4829.3,48
2026-04-20T17:19:00.000Z,NQ,26705.25,26712.25,26705.25,26709.75,952
2026-04-20T17:20:00.000Z,CL,87.28,87.37,87.28,87.36,203
2026-04-20T17:20:00.000Z,ES,7143.25,7143.25,7140.75,7141,1464
2026-04-20T17:20:00.000Z,GC,4829.2,4829.2,4827.7,4827.9,38
2026-04-20T17:20:00.000Z,NQ,26709.5,26710.25,26700.25,26702.25,688
2026-04-20T17:21:00.000Z,CL,87.36,87.42,87.35,87.41,116
2026-04-20T17:21:00.000Z,ES,7140.75,7141.5,7140.5,7141.25,1443
2026-04-20T17:21:00.000Z,GC,4827.4,4828.2,4826.9,4828.1,43
2026-04-20T17:21:00.000Z,NQ,26702,26706.25,26700.25,26702.25,447
2026-04-20T17:22:00.000Z,CL,87.4,87.54,87.38,87.47,304
2026-04-20T17:22:00.000Z,ES,7141,7143,7141,7143,705
2026-04-20T17:22:00.000Z,GC,4828,4829.2,4828,4828.6,40
2026-04-20T17:22:00.000Z,NQ,26702.75,26711.5,26702.75,26711.5,473
2026-04-20T17:23:00.000Z,CL,87.48,87.5,87.4,87.41,84
2026-04-20T17:23:00.000Z,ES,7143,7144,7142.25,7143.75,984
2026-04-20T17:23:00.000Z,GC,4828.5,4831.5,4828.5,4830.6,107
2026-04-20T17:23:00.000Z,NQ,26711.5,26715,26708.5,26714,593
2026-04-20T17:24:00.000Z,CL,87.4,87.62,87.37,87.61,435
2026-04-20T17:24:00.000Z,ES,7143.75,7144.25,7142.5,7142.75,980
2026-04-20T17:24:00.000Z,GC,4830.9,4830.9,4828.1,4828.1,63
2026-04-20T17:24:00.000Z,NQ,26714.75,26717.25,26708.5,26709.5,646
2026-04-20T17:25:00.000Z,CL,87.61,87.67,87.6,87.64,296
2026-04-20T17:25:00.000Z,ES,7142.75,7143.25,7142,7143,867
2026-04-20T17:25:00.000Z,GC,4828.1,4828.4,4827.4,4828,57
2026-04-20T17:25:00.000Z,NQ,26709.5,26713,26705.75,26710.25,443
2026-04-20T17:26:00.000Z,CL,87.65,87.7,87.64,87.69,229
2026-04-20T17:26:00.000Z,ES,7143,7143.25,7142.25,7142.5,652
2026-04-20T17:26:00.000Z,GC,4827.8,4828.5,4827.1,4827.4,59
2026-04-20T17:26:00.000Z,NQ,26710.25,26712,26705.25,26709,326
2026-04-20T17:27:00.000Z,CL,87.69,87.7,87.63,87.66,170
2026-04-20T17:27:00.000Z,ES,7142.25,7143,7141,7142.25,1455
2026-04-20T17:27:00.000Z,GC,4827.2,4828.2,4827.2,4827.6,27
2026-04-20T17:27:00.000Z,NQ,26708.75,26711.5,26704.25,26709,491
2026-04-20T17:28:00.000Z,CL,87.66,87.74,87.66,87.72,284
2026-04-20T17:28:00.000Z,ES,7142,7142,7140,7141.75,1871
2026-04-20T17:28:00.000Z,GC,4827.8,4827.8,4826.2,4826.9,96
2026-04-20T17:28:00.000Z,NQ,26708.25,26708.25,26701,26705.5,565
2026-04-20T17:29:00.000Z,CL,87.72,87.75,87.69,87.74,230
2026-04-20T17:29:00.000Z,ES,7141.5,7141.5,7139.75,7140.25,1394
2026-04-20T17:29:00.000Z,GC,4827,4830.6,4827,4830.1,541
2026-04-20T17:29:00.000Z,NQ,26705.5,26705.5,26695.5,26697,652
2026-04-20T17:30:00.000Z,CL,87.74,87.79,87.73,87.78,301
2026-04-20T17:30:00.000Z,ES,7140,7140.5,7138,7138.75,2563
2026-04-20T17:30:00.000Z,GC,4830.3,4832.3,4829.3,4830.7,178
2026-04-20T17:30:00.000Z,NQ,26697,26698,26687,26689.5,969
2026-04-20T17:31:00.000Z,CL,87.78,87.83,87.77,87.83,310
2026-04-20T17:31:00.000Z,ES,7138.75,7139,7138,7138.5,1199
2026-04-20T17:31:00.000Z,GC,4830.5,4831,4830.1,4830.4,50
2026-04-20T17:31:00.000Z,NQ,26689.25,26695,26688.25,26691.75,450
2026-04-20T17:32:00.000Z,CL,87.83,87.87,87.7,87.87,474
2026-04-20T17:32:00.000Z,ES,7138.5,7138.75,7136.5,7137.25,2879
2026-04-20T17:32:00.000Z,GC,4830.6,4830.6,4826.8,4827.2,112
2026-04-20T17:32:00.000Z,NQ,26692,26692.5,26684.75,26687.5,669
2026-04-20T17:33:00.000Z,CL,87.87,87.9,87.82,87.9,327
2026-04-20T17:33:00.000Z,ES,7137,7138.5,7136.25,7136.75,3124
2026-04-20T17:33:00.000Z,GC,4827.3,4828,4825.5,4825.6,101
2026-04-20T17:33:00.000Z,NQ,26687.5,26696,26686.75,26688.25,717
2026-04-20T17:34:00.000Z,CL,87.89,87.96,87.88,87.96,487
2026-04-20T17:34:00.000Z,ES,7136.75,7138,7136.25,7136.75,1919
2026-04-20T17:34:00.000Z,GC,4825.6,4826.5,4825.5,4825.5,28
2026-04-20T17:34:00.000Z,NQ,26688.5,26694.25,26685.5,26690.5,674
2026-04-20T17:35:00.000Z,CL,87.96,87.98,87.7,87.94,893
2026-04-20T17:35:00.000Z,ES,7136.75,7139.75,7136.25,7137.5,5748
2026-04-20T17:35:00.000Z,GC,4825.5,4829.6,4825.4,4828.1,141
2026-04-20T17:35:00.000Z,NQ,26690.25,26703.25,26686.25,26692.75,1249
2026-04-20T17:36:00.000Z,CL,87.94,87.98,87.5,87.52,642
2026-04-20T17:36:00.000Z,ES,7137.25,7139,7136.25,7138.75,1629
2026-04-20T17:36:00.000Z,GC,4827.5,4830.3,4826.5,4829.7,105
2026-04-20T17:36:00.000Z,NQ,26692.75,26700.75,26686.75,26700.5,711
2026-04-20T17:37:00.000Z,CL,87.53,87.59,87.43,87.54,282
2026-04-20T17:37:00.000Z,ES,7138.75,7139.75,7137.5,7137.75,1718
