ts,symbol,open,high,low,close,volume
2026-06-11T02:19:00.000Z,ES,7287.75,7289.0,7286.25,7287.0,209
2026-06-11T02:20:00.000Z,ES,7287.0,7288.0,7286.25,7287.0,144
2026-06-11T02:21:00.000Z,ES,7286.5,7286.5,7282.5,7282.75,357
2026-06-11T02:22:00.000Z,ES,7283.0,7283.25,7279.75,7280.75,443
2026-06-11T02:23:00.000Z,ES,7280.75,7283.5,7279.25,7279.75,386
2026-06-11T02:24:00.000Z,ES,7280.0,7280.75,7279.0,7280.25,353
2026-06-11T02:25:00.000Z,ES,7280.0,7280.75,7277.75,7278.25,393
2026-06-11T02:26:00.000Z,ES,7278.25,7281.75,7277.25,7281.75,467
2026-06-11T02:27:00.000Z,ES,7281.25,7283.0,7279.25,7279.5,300
2026-06-11T02:28:00.000Z,ES,7279.0,7279.75,7277.75,7278.25,304
2026-06-11T02:29:00.000Z,ES,7278.0,7279.25,7276.5,7278.25,337
2026-06-11T02:30:00.000Z,ES,7278.5,7280.25,7277.75,7278.5,171
2026-06-11T02:31:00.000Z,ES,7278.75,7279.25,7275.5,7277.0,443
2026-06-11T02:32:00.000Z,ES,7276.75,7279.0,7276.75,7278.0,282
2026-06-11T02:33:00.000Z,ES,7278.25,7281.25,7277.25,7277.5,349
2026-06-11T02:34:00.000Z,ES,7277.25,7277.75,7272.75,7276.25,671
2026-06-11T02:35:00.000Z,ES,7276.25,7278.5,7275.5,7277.5,239
2026-06-11T02:36:00.000Z,ES,7277.5,7279.5,7276.5,7278.5,231
2026-06-11T02:37:00.000Z,ES,7278.25,7279.25,7277.5,7277.75,190
2026-06-11T02:38:00.000Z,ES,7277.75,7281.0,7276.5,7280.5,328
2026-06-11T02:39:00.000Z,ES,7280.25,7281.5,7279.0,7280.25,274
2026-06-11T02:40:00.000Z,ES,7279.75,7282.25,7279.5,7280.5,381
2026-06-11T02:41:00.000Z,ES,7280.5,7281.75,7280.25,7281.25,144
2026-06-11T02:42:00.000Z,ES,7281.5,7283.5,7280.75,7281.75,274
2026-06-11T02:43:00.000Z,ES,7281.75,7283.25,7281.25,7281.5,159
2026-06-11T02:44:00.000Z,ES,7281.75,7281.75,7278.75,7279.25,197
2026-06-11T02:45:00.000Z,ES,7279.5,7281.5,7278.25,7281.5,258
2026-06-11T02:46:00.000Z,ES,7281.5,7282.25,7281.0,7281.75,168
2026-06-11T02:47:00.000Z,ES,7282.0,7283.5,7281.25,7281.25,242
2026-06-11T02:48:00.000Z,ES,7281.25,7283.0,7281.25,7283.0,119
2026-06-11T02:49:00.000Z,ES,7282.75,7282.75,7281.0,7282.25,120
2026-06-11T02:50:00.000Z,ES,7282.75,7284.75,7282.75,7283.5,269
2026-06-11T02:51:00.000Z,ES,7283.25,7284.0,7278.75,7281.0,310
2026-06-11T02:52:00.000Z,ES,7281.0,7281.75,7279.75,7281.75,92
2026-06-11T02:53:00.000Z,ES,7282.0,7283.0,7281.0,7281.5,95
2026-06-11T02:54:00.000Z,ES,7281.75,7283.5,7281.5,7282.75,98
2026-06-11T02:55:00.000Z,ES,7282.5,7285.25,7282.5,7285.25,222
2026-06-11T02:56:00.000Z,ES,7285.25,7288.5,7285.25,7287.75,312
2026-06-11T02:57:00.000Z,ES,7287.75,7290.5,7287.75,7289.75,267
2026-06-11T02:58:00.000Z,ES,7289.75,7291.25,7289.5,7290.75,286
2026-06-11T02:59:00.000Z,ES,7290.75,7291.0,7288.75,7289.25,163
2026-06-11T03:00:00.000Z,ES,7289.5,7292.75,7289.5,7292.75,377
2026-06-11T03:01:00.000Z,ES,7292.5,7294.5,7291.25,7292.0,315
2026-06-11T03:02:00.000Z,ES,7292.0,7293.0,7290.25,7292.75,170
2026-06-11T03:03:00.000Z,ES,7292.75,7293.75,7292.0,7293.0,249
2026-06-11T03:04:00.000Z,ES,7293.0,7293.75,7291.75,7293.75,182
2026-06-11T03:05:00.000Z,ES,7294.0,7294.25,7292.25,7293.0,166
2026-06-11T03:06:00.000Z,ES,7292.75,7293.0,7288.75,7290.0,284
2026-06-11T03:07:00.000Z,ES,7289.75,7291.25,7288.0,7290.0,297
2026-06-11T03:08:00.000Z,ES,7290.25,7291.75,7289.0,7290.75,136
2026-06-11T03:09:00.000Z,ES,7290.75,7291.5,7290.0,7290.0,142
2026-06-11T03:10:00.000Z,ES,7290.0,7290.5,7286.5,7288.25,253
2026-06-11T03:11:00.000Z,ES,7288.0,7288.0,7285.0,7285.75,210
2026-06-11T03:12:00.000Z,ES,7285.25,7286.25,7283.0,7283.25,191
2026-06-11T03:13:00.000Z,ES,7283.25,7284.75,7282.0,7284.0,246
2026-06-11T03:14:00.000Z,ES,7284.0,7285.0,7283.25,7284.5,145
2026-06-11T03:15:00.000Z,ES,7284.25,7287.5,7284.0,7287.0,445
2026-06-11T03:16:00.000Z,ES,7287.5,7288.75,7285.25,7285.25,358
2026-06-11T03:17:00.000Z,ES,7285.25,7286.5,7283.75,7284.75,127
2026-06-11T03:18:00.000Z,ES,7284.75,7286.5,7283.5,7284.5,80
2026-06-11T03:19:00.000Z,ES,7284.0,7284.75,7283.0,7283.0,140
2026-06-11T03:20:00.000Z,ES,7283.25,7283.5,7281.0,7281.5,271
2026-06-11T03:21:00.000Z,ES,7281.5,7283.75,7281.25,7283.0,125
2026-06-11T03:22:00.000Z,ES,7283.25,7285.25,7283.0,7284.25,172
2026-06-11T03:23:00.000Z,ES,7284.0,7285.25,7283.5,7284.0,84
2026-06-11T03:24:00.000Z,ES,7284.0,7287.75,7283.75,7287.5,277
2026-06-11T03:25:00.000Z,ES,7287.25,7287.75,7285.0,7286.5,139
2026-06-11T03:26:00.000Z,ES,7286.25,7287.0,7284.0,7285.25,157
2026-06-11T03:27:00.000Z,ES,7285.25,7285.75,7284.0,7284.75,103
2026-06-11T03:28:00.000Z,ES,7284.5,7286.25,7283.75,7286.0,86
2026-06-11T03:29:00.000Z,ES,7286.25,7288.0,7285.5,7288.0,94
2026-06-11T03:30:00.000Z,ES,7287.75,7288.75,7287.25,7288.75,136
2026-06-11T03:31:00.000Z,ES,7288.75,7291.25,7287.5,7290.5,250
2026-06-11T03:32:00.000Z,ES,7290.25,7293.5,7289.5,7291.25,295
2026-06-11T03:33:00.000Z,ES,7291.25,7294.75,7290.5,7294.5,268
2026-06-11T03:34:00.000Z,ES,7294.5,7295.5,7293.75,7294.25,258
2026-06-11T03:35:00.000Z,ES,7294.5,7295.5,7294.0,7294.5,170
2026-06-11T03:36:00.000Z,ES,7294.75,7295.25,7291.5,7292.0,272
2026-06-11T03:37:00.000Z,ES,7292.0,7294.5,7292.0,7294.25,139
2026-06-11T03:38:00.000Z,ES,7294.0,7294.75,7293.0,7294.5,60
2026-06-11T03:39:00.000Z,ES,7294.25,7296.75,7294.25,7296.75,253
2026-06-11T03:40:00.000Z,ES,7296.5,7298.5,7296.5,7297.5,262
2026-06-11T03:41:00.000Z,ES,7297.5,7298.5,7296.25,7297.25,177
2026-06-11T03:42:00.000Z,ES,7297.25,7298.25,7296.0,7297.75,144
2026-06-11T03:43:00.000Z,ES,7297.75,7298.25,7296.75,7297.25,107
2026-06-11T03:44:00.000Z,ES,7297.5,7298.5,7297.5,7298.0,105
2026-06-11T03:45:00.000Z,ES,7298.0,7299.25,7297.0,7298.0,174
2026-06-11T03:46:00.000Z,ES,7298.0,7298.0,7296.0,7296.75,109
2026-06-11T03:47:00.000Z,ES,7297.0,7298.5,7297.0,7298.25,116
2026-06-11T03:48:00.000Z,ES,7298.0,7298.75,7297.75,7298.75,133
2026-06-11T03:49:00.000Z,ES,7298.5,7300.0,7297.0,7298.0,257
2026-06-11T03:50:00.000Z,ES,7298.0,7301.0,7297.75,7300.75,213
2026-06-11T03:51:00.000Z,ES,7301.0,7302.25,7300.25,7301.0,227
2026-06-11T03:52:00.000Z,ES,7301.25,7302.25,7300.75,7302.25,165
2026-06-11T03:53:00.000Z,ES,7302.25,7305.75,7302.25,7303.5,1060
2026-06-11T03:54:00.000Z,ES,7303.5,7304.5,7302.25,7303.0,271
2026-06-11T03:55:00.000Z,ES,7302.75,7304.25,7302.5,7303.0,178
2026-06-11T03:56:00.000Z,ES,7303.25,7304.75,7302.5,7303.75,149
2026-06-11T03:57:00.000Z,ES,7304.0,7305.0,7303.75,7305.0,72
2026-06-11T03:58:00.000Z,ES,7305.0,7305.75,7304.25,7304.5,175
2026-06-11T04:09:00.000Z,ES,7303.5,7304.0,7302.75,7304.0,177
2026-06-11T04:10:00.000Z,ES,7304.0,7304.0,7302.5,7303.0,164
2026-06-11T04:11:00.000Z,ES,7303.0,7304.25,7303.0,7304.0,188
2026-06-11T04:12:00.000Z,ES,7304.0,7305.0,7303.0,7304.0,221
2026-06-11T04:13:00.000Z,ES,7304.0,7304.25,7302.5,7302.5,169
2026-06-11T04:14:00.000Z,ES,7303.0,7303.5,7302.75,7303.5,119
2026-06-11T04:15:00.000Z,ES,7303.25,7303.75,7303.0,7303.5,112
2026-06-11T04:16:00.000Z,ES,7303.25,7303.25,7300.75,7301.75,167
2026-06-11T04:17:00.000Z,ES,7301.75,7302.25,7300.5,7301.75,186
2026-06-11T04:18:00.000Z,ES,7301.75,7302.25,7300.75,7301.75,100
2026-06-11T04:19:00.000Z,ES,7301.75,7303.75,7301.75,7303.75,134
2026-06-11T04:20:00.000Z,ES,7303.75,7308.0,7302.25,7307.5,543
2026-06-11T04:21:00.000Z,ES,7307.5,7309.0,7305.75,7306.5,311
2026-06-11T04:22:00.000Z,ES,7306.5,7306.5,7304.0,7304.5,284
2026-06-11T04:23:00.000Z,ES,7304.5,7306.0,7304.25,7304.75,167
2026-06-11T04:24:00.000Z,ES,7304.5,7305.25,7303.75,7304.25,89
2026-06-11T04:25:00.000Z,ES,7304.5,7306.25,7304.25,7306.25,127
2026-06-11T04:26:00.000Z,ES,7306.0,7308.0,7306.0,7307.5,343
2026-06-11T04:27:00.000Z,ES,7307.5,7307.5,7304.75,7304.75,108
2026-06-11T04:28:00.000Z,ES,7305.0,7305.25,7304.0,7304.5,122
2026-06-11T04:29:00.000Z,ES,7304.75,7307.0,7304.75,7306.25,155
2026-06-11T04:30:00.000Z,ES,7306.25,7309.5,7306.25,7308.25,308
2026-06-11T04:31:00.000Z,ES,7308.5,7309.0,7307.5,7308.25,101
2026-06-11T04:32:00.000Z,ES,7308.25,7308.5,7307.25,7308.5,140
2026-06-11T04:33:00.000Z,ES,7308.5,7308.75,7307.5,7307.75,120
2026-06-11T04:34:00.000Z,ES,7307.75,7308.0,7305.75,7305.75,120
2026-06-11T04:35:00.000Z,ES,7305.75,7306.5,7305.25,7306.25,79
2026-06-11T04:36:00.000Z,ES,7306.25,7310.5,7305.5,7310.25,315
2026-06-11T04:37:00.000Z,ES,7310.25,7311.75,7309.5,7310.25,244
2026-06-11T04:38:00.000Z,ES,7310.25,7312.0,7310.0,7312.0,181
2026-06-11T04:39:00.000Z,ES,7312.0,7312.25,7311.75,7312.0,126
2026-06-11T04:40:00.000Z,ES,7311.75,7313.5,7311.5,7312.25,382
2026-06-11T04:41:00.000Z,ES,7312.25,7313.75,7312.25,7313.75,159
2026-06-11T04:42:00.000Z,ES,7313.5,7315.0,7313.5,7314.5,267
2026-06-11T04:43:00.000Z,ES,7314.25,7315.5,7313.75,7315.5,185
2026-06-11T04:44:00.000Z,ES,7315.5,7317.5,7315.5,7315.5,444
2026-06-11T04:45:00.000Z,ES,7315.75,7317.5,7315.75,7317.0,225
2026-06-11T04:46:00.000Z,ES,7316.75,7317.25,7316.0,7316.75,151
2026-06-11T04:47:00.000Z,ES,7316.75,7317.5,7316.25,7317.5,221
2026-06-11T04:48:00.000Z,ES,7317.25,7317.5,7314.0,7314.75,200
2026-06-11T04:49:00.000Z,ES,7314.5,7315.0,7313.5,7313.5,107
2026-06-11T04:50:00.000Z,ES,7314.0,7314.25,7312.5,7313.75,162
2026-06-11T04:51:00.000Z,ES,7313.75,7313.75,7310.25,7311.0,257
2026-06-11T04:52:00.000Z,ES,7311.0,7312.0,7311.0,7311.5,61
2026-06-11T04:53:00.000Z,ES,7311.5,7313.25,7311.5,7312.75,203
2026-06-11T04:54:00.000Z,ES,7312.75,7313.75,7312.5,7313.75,90
2026-06-11T04:55:00.000Z,ES,7314.0,7314.0,7312.0,7312.25,71
2026-06-11T04:56:00.000Z,ES,7312.5,7313.0,7311.75,7311.75,268
2026-06-11T04:57:00.000Z,ES,7311.75,7312.25,7310.75,7311.75,188
2026-06-11T04:58:00.000Z,ES,7312.0,7312.5,7311.75,7312.0,89
2026-06-11T04:59:00.000Z,ES,7311.75,7313.0,7311.5,7312.75,167
2026-06-11T05:00:00.000Z,ES,7313.0,7313.75,7308.75,7309.5,259
2026-06-11T05:01:00.000Z,ES,7309.75,7310.0,7307.25,7308.5,342
2026-06-11T05:02:00.000Z,ES,7309.0,7311.5,7307.75,7309.5,407
2026-06-11T05:03:00.000Z,ES,7309.0,7310.25,7308.5,7308.75,214
2026-06-11T05:04:00.000Z,ES,7309.0,7309.25,7308.0,7309.0,85
2026-06-11T05:05:00.000Z,ES,7309.0,7309.0,7307.5,7308.5,103
2026-06-11T05:06:00.000Z,ES,7307.75,7308.0,7304.75,7305.25,206
2026-06-11T05:07:00.000Z,ES,7305.5,7307.25,7305.5,7305.75,131
2026-06-11T05:08:00.000Z,ES,7306.25,7307.75,7305.5,7307.5,190
2026-06-11T05:09:00.000Z,ES,7307.75,7308.5,7306.5,7307.5,141
2026-06-11T05:10:00.000Z,ES,7307.5,7308.0,7305.0,7305.0,156
2026-06-11T05:11:00.000Z,ES,7305.0,7305.75,7304.0,7305.0,199
2026-06-11T05:12:00.000Z,ES,7305.25,7306.75,7305.0,7306.75,134
2026-06-11T05:13:00.000Z,ES,7306.75,7307.25,7305.5,7306.0,92
2026-06-11T05:14:00.000Z,ES,7306.5,7306.75,7305.5,7305.75,57
2026-06-11T05:15:00.000Z,ES,7305.75,7306.25,7304.25,7306.25,118
2026-06-11T05:16:00.000Z,ES,7306.0,7308.75,7305.5,7306.5,229
2026-06-11T05:17:00.000Z,ES,7306.25,7306.5,7304.75,7306.5,111
2026-06-11T05:18:00.000Z,ES,7306.5,7306.5,7305.0,7305.0,57
2026-06-11T05:19:00.000Z,ES,7304.75,7306.0,7304.75,7305.75,92
2026-06-11T05:20:00.000Z,ES,7305.5,7307.25,7305.5,7306.75,91
2026-06-11T05:21:00.000Z,ES,7307.0,7308.0,7306.0,7307.25,143
2026-06-11T05:22:00.000Z,ES,7307.25,7307.75,7306.75,7307.0,39
2026-06-11T05:23:00.000Z,ES,7306.75,7307.0,7305.5,7306.25,66
2026-06-11T05:24:00.000Z,ES,7306.25,7307.25,7306.25,7307.0,66
2026-06-11T05:25:00.000Z,ES,7306.0,7306.25,7304.0,7305.25,150
2026-06-11T05:26:00.000Z,ES,7305.25,7306.75,7305.25,7305.75,100
2026-06-11T05:27:00.000Z,ES,7306.0,7306.25,7303.75,7304.0,98
2026-06-11T05:28:00.000Z,ES,7303.75,7304.5,7302.75,7303.75,151
2026-06-11T05:29:00.000Z,ES,7304.0,7306.75,7303.75,7305.5,211
2026-06-11T05:30:00.000Z,ES,7305.75,7307.25,7305.0,7305.5,208
2026-06-11T05:31:00.000Z,ES,7305.25,7305.25,7302.75,7303.5,224
2026-06-11T05:32:00.000Z,ES,7303.5,7306.0,7303.5,7305.75,94
2026-06-11T05:33:00.000Z,ES,7305.5,7307.75,7305.5,7306.0,189
2026-06-11T05:34:00.000Z,ES,7306.25,7307.75,7306.25,7307.25,87
2026-06-11T05:35:00.000Z,ES,7307.25,7308.25,7306.5,7307.25,158
2026-06-11T05:36:00.000Z,ES,7307.25,7308.0,7306.0,7307.5,123
2026-06-11T05:37:00.000Z,ES,7307.5,7308.25,7306.0,7306.25,110
2026-06-11T05:38:00.000Z,ES,7306.25,7308.0,7306.25,7307.5,72
2026-06-11T05:39:00.000Z,ES,7307.5,7307.5,7303.75,7306.25,219
2026-06-11T05:40:00.000Z,ES,7306.25,7308.0,7306.25,7308.0,125
2026-06-11T05:41:00.000Z,ES,7308.0,7308.5,7306.75,7307.0,131
2026-06-11T05:42:00.000Z,ES,7307.0,7307.25,7305.75,7306.25,136
2026-06-11T05:43:00.000Z,ES,7306.75,7308.75,7306.75,7308.5,135
2026-06-11T05:44:00.000Z,ES,7308.5,7308.75,7307.75,7307.75,108
2026-06-11T05:45:00.000Z,ES,7307.75,7308.25,7306.25,7306.5,108
2026-06-11T05:46:00.000Z,ES,7306.5,7306.75,7305.75,7306.75,94
2026-06-11T05:47:00.000Z,ES,7306.5,7307.5,7305.75,7307.0,85
2026-06-11T05:48:00.000Z,ES,7307.0,7308.25,7306.75,7308.25,113
2026-06-11T05:49:00.000Z,ES,7308.25,7309.5,7307.0,7307.5,138
2026-06-11T05:50:00.000Z,ES,7307.25,7307.5,7306.25,7307.5,270
2026-06-11T05:51:00.000Z,ES,7307.75,7309.0,7307.25,7308.0,150
2026-06-11T05:52:00.000Z,ES,7307.75,7308.5,7306.5,7306.5,156
2026-06-11T05:53:00.000Z,ES,7306.5,7308.25,7306.5,7307.75,109
2026-06-11T05:54:00.000Z,ES,7307.75,7308.25,7306.25,7306.5,151
2026-06-11T05:55:00.000Z,ES,7306.5,7308.75,7305.75,7307.0,390
2026-06-11T05:56:00.000Z,ES,7307.25,7308.75,7307.0,7308.25,181
2026-06-11T05:57:00.000Z,ES,7308.25,7309.5,7307.0,7309.25,185
2026-06-11T05:58:00.000Z,ES,7309.5,7310.5,7308.5,7308.75,167
2026-06-11T05:59:00.000Z,ES,7308.25,7308.75,7307.0,7308.5,211
2026-06-11T06:00:00.000Z,ES,7308.25,7308.75,7304.75,7307.25,256
2026-06-11T06:01:00.000Z,ES,7307.5,7307.5,7304.75,7306.5,171
2026-06-11T06:02:00.000Z,ES,7306.25,7306.25,7304.25,7305.0,151
2026-06-11T06:03:00.000Z,ES,7305.0,7307.25,7305.0,7306.25,364
2026-06-11T06:04:00.000Z,ES,7306.25,7306.25,7301.5,7302.0,924
2026-06-11T06:05:00.000Z,ES,7301.75,7302.5,7299.0,7300.5,1630
2026-06-11T06:06:00.000Z,ES,7300.5,7300.5,7294.75,7295.75,1211
2026-06-11T06:07:00.000Z,ES,7296.0,7296.5,7294.75,7296.25,301
2026-06-11T06:08:00.000Z,ES,7296.25,7300.0,7296.25,7297.5,536
2026-06-11T06:09:00.000Z,ES,7297.75,7299.75,7296.5,7299.0,249
2026-06-11T06:10:00.000Z,ES,7299.0,7302.0,7298.25,7301.5,362
2026-06-11T06:11:00.000Z,ES,7301.75,7302.75,7299.5,7302.0,395
2026-06-11T06:12:00.000Z,ES,7302.25,7305.75,7302.0,7305.5,394
2026-06-11T06:13:00.000Z,ES,7305.5,7305.75,7303.5,7304.5,280
2026-06-11T06:14:00.000Z,ES,7304.25,7307.0,7304.25,7306.25,307
2026-06-11T06:15:00.000Z,ES,7306.5,7307.5,7306.0,7306.5,207
2026-06-11T06:16:00.000Z,ES,7306.75,7308.75,7306.5,7308.5,223
2026-06-11T06:17:00.000Z,ES,7308.25,7310.0,7308.25,7309.25,331
2026-06-11T06:18:00.000Z,ES,7309.25,7309.25,7307.25,7308.5,336
2026-06-11T06:19:00.000Z,ES,7308.5,7308.75,7305.5,7306.0,153
2026-06-11T06:20:00.000Z,ES,7306.25,7308.25,7306.25,7308.0,179
2026-06-11T06:21:00.000Z,ES,7308.25,7309.5,7307.75,7309.0,167
2026-06-11T06:22:00.000Z,ES,7309.0,7309.0,7305.75,7306.0,196
2026-06-11T06:23:00.000Z,ES,7306.5,7306.5,7304.75,7305.25,307
2026-06-11T06:24:00.000Z,ES,7305.25,7307.25,7304.75,7307.25,293
2026-06-11T06:25:00.000Z,ES,7307.5,7309.25,7307.25,7307.25,383
2026-06-11T06:26:00.000Z,ES,7307.25,7307.5,7305.5,7306.5,351
2026-06-11T06:27:00.000Z,ES,7306.25,7307.5,7306.0,7307.25,127
2026-06-11T06:28:00.000Z,ES,7307.25,7307.5,7305.25,7306.75,413
2026-06-11T06:29:00.000Z,ES,7306.5,7306.75,7305.0,7305.75,198
2026-06-11T06:30:00.000Z,ES,7306.0,7306.5,7305.0,7305.0,130
2026-06-11T06:31:00.000Z,ES,7305.25,7306.0,7303.75,7305.5,294
2026-06-11T06:32:00.000Z,ES,7305.5,7305.75,7303.75,7304.5,263
2026-06-11T06:33:00.000Z,ES,7304.5,7306.25,7303.75,7305.75,159
2026-06-11T06:34:00.000Z,ES,7305.5,7305.5,7303.75,7304.25,181
2026-06-11T06:35:00.000Z,ES,7304.25,7305.25,7304.0,7305.0,255
2026-06-11T06:36:00.000Z,ES,7305.25,7308.25,7305.25,7308.0,592
2026-06-11T06:37:00.000Z,ES,7308.0,7310.75,7307.25,7310.5,339
2026-06-11T06:38:00.000Z,ES,7310.5,7311.5,7310.25,7310.75,272
2026-06-11T06:39:00.000Z,ES,7310.5,7311.5,7309.25,7310.25,314
2026-06-11T06:40:00.000Z,ES,7310.5,7312.5,7310.5,7311.25,364
2026-06-11T06:41:00.000Z,ES,7311.25,7311.75,7310.0,7311.5,348
2026-06-11T06:42:00.000Z,ES,7311.25,7311.75,7310.5,7311.75,153
2026-06-11T06:43:00.000Z,ES,7311.75,7311.75,7310.0,7310.5,213
2026-06-11T06:44:00.000Z,ES,7310.25,7310.5,7309.5,7310.5,139
2026-06-11T06:45:00.000Z,ES,7310.5,7312.5,7310.0,7311.0,700
2026-06-11T06:46:00.000Z,ES,7311.0,7311.0,7309.25,7310.0,179
2026-06-11T06:47:00.000Z,ES,7310.0,7310.5,7308.75,7309.5,197
2026-06-11T06:48:00.000Z,ES,7309.5,7312.75,7309.0,7312.25,303
2026-06-11T06:49:00.000Z,ES,7312.25,7312.5,7310.75,7311.75,184
2026-06-11T06:50:00.000Z,ES,7311.5,7312.25,7311.5,7311.5,306
2026-06-11T06:51:00.000Z,ES,7311.5,7312.25,7311.25,7312.0,139
2026-06-11T06:52:00.000Z,ES,7312.0,7312.75,7311.75,7312.75,137
2026-06-11T06:53:00.000Z,ES,7312.75,7314.25,7312.5,7314.0,205
2026-06-11T06:54:00.000Z,ES,7314.0,7314.5,7312.25,7313.5,128
2026-06-11T06:55:00.000Z,ES,7313.5,7313.75,7312.5,7312.75,140
2026-06-11T06:56:00.000Z,ES,7312.75,7313.75,7312.5,7313.0,143
2026-06-11T06:57:00.000Z,ES,7313.25,7315.5,7313.25,7314.75,314
2026-06-11T06:58:00.000Z,ES,7315.0,7315.0,7313.75,7314.0,245
2026-06-11T06:59:00.000Z,ES,7313.75,7316.0,7313.75,7315.5,260
2026-06-11T07:00:00.000Z,ES,7315.5,7319.0,7315.0,7317.5,899
2026-06-11T07:01:00.000Z,ES,7317.5,7319.75,7316.0,7317.5,670
2026-06-11T07:02:00.000Z,ES,7317.5,7319.25,7317.0,7317.25,416
2026-06-11T07:03:00.000Z,ES,7317.0,7319.0,7316.0,7318.0,501
2026-06-11T07:04:00.000Z,ES,7318.0,7319.25,7317.5,7318.75,594
2026-06-11T07:05:00.000Z,ES,7318.75,7319.25,7316.25,7316.25,819
2026-06-11T07:06:00.000Z,ES,7316.25,7317.25,7314.5,7315.0,417
2026-06-11T07:07:00.000Z,ES,7315.0,7315.0,7312.5,7314.5,352
2026-06-11T07:08:00.000Z,ES,7314.75,7316.5,7314.25,7315.0,258
2026-06-11T07:09:00.000Z,ES,7315.0,7317.5,7315.0,7317.25,366
2026-06-11T07:10:00.000Z,ES,7317.5,7319.25,7317.0,7318.75,380
2026-06-11T07:11:00.000Z,ES,7319.0,7319.25,7316.75,7316.75,306
2026-06-11T07:12:00.000Z,ES,7316.75,7318.0,7315.75,7315.75,329
2026-06-11T07:13:00.000Z,ES,7316.0,7316.5,7312.25,7316.0,1006
2026-06-11T07:14:00.000Z,ES,7316.25,7318.75,7316.0,7317.25,554
2026-06-11T07:15:00.000Z,ES,7317.25,7319.5,7316.0,7319.25,390
2026-06-11T07:16:00.000Z,ES,7319.5,7322.5,7318.75,7321.25,539
2026-06-11T07:17:00.000Z,ES,7321.25,7322.25,7319.5,7322.0,345
2026-06-11T07:18:00.000Z,ES,7322.0,7324.25,7321.25,7324.25,728
2026-06-11T07:19:00.000Z,ES,7324.0,7325.0,7322.0,7322.75,677
2026-06-11T07:20:00.000Z,ES,7322.75,7325.5,7322.5,7325.5,535
2026-06-11T07:21:00.000Z,ES,7325.25,7328.5,7325.25,7327.0,1155
2026-06-11T07:22:00.000Z,ES,7327.0,7328.75,7327.0,7328.25,531
2026-06-11T07:23:00.000Z,ES,7328.25,7329.5,7327.0,7328.75,943
2026-06-11T07:24:00.000Z,ES,7328.75,7330.0,7328.0,7329.25,673
2026-06-11T07:25:00.000Z,ES,7329.25,7329.25,7324.75,7325.0,800
2026-06-11T07:26:00.000Z,ES,7325.25,7325.75,7323.5,7323.5,596
2026-06-11T07:27:00.000Z,ES,7323.25,7324.5,7322.75,7323.0,334
2026-06-11T07:28:00.000Z,ES,7323.25,7325.25,7322.75,7324.75,378
2026-06-11T07:29:00.000Z,ES,7324.5,7327.25,7324.5,7327.0,208
2026-06-11T07:30:00.000Z,ES,7326.75,7329.0,7326.75,7327.75,532
2026-06-11T07:31:00.000Z,ES,7328.0,7328.25,7326.25,7327.5,414
2026-06-11T07:32:00.000Z,ES,7327.5,7328.5,7327.25,7328.0,360
2026-06-11T07:33:00.000Z,ES,7328.0,7328.25,7327.25,7327.25,216
2026-06-11T07:34:00.000Z,ES,7327.25,7327.75,7326.75,7326.75,367
2026-06-11T07:35:00.000Z,ES,7326.75,7329.5,7326.75,7328.5,431
2026-06-11T07:36:00.000Z,ES,7328.25,7329.5,7328.25,7328.75,205
2026-06-11T07:37:00.000Z,ES,7328.5,7331.25,7328.0,7329.75,847
2026-06-11T07:38:00.000Z,ES,7329.5,7330.25,7329.25,7329.75,267
2026-06-11T07:39:00.000Z,ES,7329.5,7330.25,7328.0,7328.25,278
2026-06-11T07:40:00.000Z,ES,7328.25,7328.5,7326.0,7326.5,367
2026-06-11T07:41:00.000Z,ES,7326.5,7329.0,7326.25,7329.0,306
2026-06-11T07:42:00.000Z,ES,7329.0,7329.75,7328.75,7329.5,317
2026-06-11T07:43:00.000Z,ES,7329.25,7330.25,7329.25,7329.75,269
2026-06-11T07:44:00.000Z,ES,7329.5,7330.75,7328.25,7330.0,653
2026-06-11T07:45:00.000Z,ES,7330.0,7330.75,7329.0,7329.0,387
2026-06-11T07:46:00.000Z,ES,7329.0,7330.0,7328.0,7329.75,220
2026-06-11T07:47:00.000Z,ES,7329.5,7329.75,7328.0,7328.75,311
2026-06-11T07:48:00.000Z,ES,7328.5,7329.0,7327.25,7327.75,278
2026-06-11T07:49:00.000Z,ES,7327.75,7327.75,7325.5,7326.0,326
2026-06-11T07:50:00.000Z,ES,7326.0,7326.25,7324.75,7325.0,260
2026-06-11T07:51:00.000Z,ES,7325.25,7326.0,7324.25,7325.25,246
2026-06-11T07:52:00.000Z,ES,7325.25,7327.5,7325.0,7326.0,418
2026-06-11T07:53:00.000Z,ES,7326.25,7328.75,7326.25,7326.25,245
2026-06-11T07:54:00.000Z,ES,7326.5,7327.0,7325.5,7326.75,141
2026-06-11T07:55:00.000Z,ES,7326.5,7327.25,7325.5,7326.25,171
2026-06-11T07:56:00.000Z,ES,7326.5,7327.25,7326.25,7326.5,143
2026-06-11T07:57:00.000Z,ES,7326.5,7327.25,7326.5,7327.0,245
2026-06-11T07:58:00.000Z,ES,7327.25,7327.25,7326.5,7327.25,120
2026-06-11T07:59:00.000Z,ES,7327.25,7327.75,7326.5,7327.25,365
2026-06-11T08:00:00.000Z,ES,7327.0,7332.75,7326.5,7331.5,1023
