"ts","symbol","open","high","low","close","volume"
"2026-03-31T11:43:00.000Z","ES","6453","6457","6452.75","6456","729"
"2026-03-31T11:44:00.000Z","ES","6456","6458.75","6455.25","6458.5","926"
"2026-03-31T11:45:00.000Z","ES","6458.5","6458.75","6455.25","6456.5","672"
"2026-03-31T11:46:00.000Z","ES","6456.25","6456.25","6453.5","6454.5","571"
"2026-03-31T11:47:00.000Z","ES","6454.5","6454.5","6450.25","6453.5","894"
"2026-03-31T11:48:00.000Z","ES","6453.5","6453.75","6449.75","6450","483"
"2026-03-31T11:49:00.000Z","ES","6450","6452.75","6447","6451.5","1167"
"2026-03-31T11:50:00.000Z","ES","6451.5","6452.75","6447","6448.25","1090"
"2026-03-31T11:51:00.000Z","ES","6448.75","6451","6447.25","6448","825"
"2026-03-31T11:52:00.000Z","ES","6448","6449.75","6447.25","6449","523"
"2026-03-31T11:53:00.000Z","ES","6449","6452.25","6448.25","6451.75","717"
"2026-03-31T11:54:00.000Z","ES","6451.75","6451.75","6448.75","6449.25","402"
"2026-03-31T11:55:00.000Z","ES","6449.5","6451.5","6449.25","6450.5","359"
"2026-03-31T11:56:00.000Z","ES","6450.25","6453","6450.25","6451.75","606"
"2026-03-31T11:57:00.000Z","ES","6451.75","6453.75","6451.75","6452.75","303"
"2026-03-31T11:58:00.000Z","ES","6452.75","6453.5","6451.75","6452.75","357"
"2026-03-31T11:59:00.000Z","ES","6452.75","6454.5","6452.5","6453.5","461"
"2026-03-31T12:00:00.000Z","ES","6453.5","6456.75","6453.25","6456","997"
"2026-03-31T12:01:00.000Z","ES","6456","6457.5","6454.75","6457.25","786"
"2026-03-31T12:02:00.000Z","ES","6457","6458.25","6456.5","6457.75","614"
"2026-03-31T12:03:00.000Z","ES","6457.75","6458.5","6455.25","6457.75","576"
"2026-03-31T12:04:00.000Z","ES","6457.75","6459","6454.25","6457.75","2263"
"2026-03-31T12:05:00.000Z","ES","6457.75","6458","6453.5","6454","966"
"2026-03-31T12:06:00.000Z","ES","6454.25","6457.5","6454.25","6457","642"
"2026-03-31T12:07:00.000Z","ES","6457","6459.75","6456.5","6459.5","935"
"2026-03-31T12:08:00.000Z","ES","6459.25","6460","6458.25","6459.5","874"
"2026-03-31T12:09:00.000Z","ES","6459.75","6470","6459.5","6464.25","4240"
"2026-03-31T12:10:00.000Z","ES","6464.25","6464.75","6451","6453","3977"
"2026-03-31T12:11:00.000Z","ES","6453","6455","6447","6447.75","3154"
"2026-03-31T12:12:00.000Z","ES","6447.75","6451","6442.5","6446.5","2864"
"2026-03-31T12:13:00.000Z","ES","6446.5","6452.25","6445.25","6448.25","1600"
"2026-03-31T12:14:00.000Z","ES","6448.25","6448.25","6442.25","6443.25","1625"
"2026-03-31T12:15:00.000Z","ES","6443.25","6445.25","6439.5","6440.5","1823"
"2026-03-31T12:16:00.000Z","ES","6440.75","6444","6440","6442","1122"
"2026-03-31T12:17:00.000Z","ES","6442","6444","6438","6443","1093"
"2026-03-31T12:18:00.000Z","ES","6443","6453","6443","6451.75","3402"
"2026-03-31T12:19:00.000Z","ES","6451.5","6461.25","6449.75","6455.75","2484"
"2026-03-31T12:20:00.000Z","ES","6456","6456.25","6450.5","6453.5","1136"
"2026-03-31T12:21:00.000Z","ES","6453.75","6456.25","6450.25","6450.5","1176"
"2026-03-31T12:22:00.000Z","ES","6450.75","6454","6450.25","6452.25","725"
"2026-03-31T12:23:00.000Z","ES","6452.25","6452.25","6446.75","6447","976"
"2026-03-31T12:24:00.000Z","ES","6447.25","6451","6446.75","6448.25","777"
"2026-03-31T12:25:00.000Z","ES","6448.25","6451.25","6448","6450.5","473"
"2026-03-31T12:26:00.000Z","ES","6450.5","6454.25","6450","6452.75","426"
"2026-03-31T12:27:00.000Z","ES","6452.75","6456","6451.5","6453","946"
"2026-03-31T12:28:00.000Z","ES","6453.5","6464.75","6451.75","6460.25","3379"
"2026-03-31T12:29:00.000Z","ES","6460.75","6462.75","6456.75","6460","1847"
"2026-03-31T12:30:00.000Z","ES","6460","6462.25","6457.25","6457.75","2092"
"2026-03-31T12:31:00.000Z","ES","6457.5","6462.25","6457.5","6460.75","1135"
"2026-03-31T12:32:00.000Z","ES","6460.25","6463.75","6458.75","6460.5","1392"
"2026-03-31T12:33:00.000Z","ES","6461","6462.5","6459.25","6461.25","797"
"2026-03-31T12:34:00.000Z","ES","6461","6464.25","6460.25","6463.5","756"
"2026-03-31T12:35:00.000Z","ES","6463.75","6468.75","6462.5","6468.25","1630"
"2026-03-31T12:36:00.000Z","ES","6468.5","6468.75","6463.5","6464","944"
"2026-03-31T12:37:00.000Z","ES","6463.75","6466.25","6463","6466.25","654"
"2026-03-31T12:38:00.000Z","ES","6466.25","6466.5","6462.75","6463.25","843"
"2026-03-31T12:39:00.000Z","ES","6463","6465","6462","6462.5","463"
"2026-03-31T12:40:00.000Z","ES","6462.75","6464.25","6462","6462.75","423"
"2026-03-31T12:41:00.000Z","ES","6462.75","6464.75","6462.25","6464.25","452"
"2026-03-31T12:42:00.000Z","ES","6464.25","6464.25","6462.75","6463.25","412"
"2026-03-31T12:43:00.000Z","ES","6463.5","6466.75","6463","6465.5","636"
"2026-03-31T12:44:00.000Z","ES","6465.5","6467.75","6465.25","6467","539"
"2026-03-31T12:45:00.000Z","ES","6467","6468","6463.25","6463.75","1140"
"2026-03-31T12:46:00.000Z","ES","6463.75","6466.25","6463.5","6465.75","537"
"2026-03-31T12:47:00.000Z","ES","6465.75","6465.75","6462.25","6462.5","597"
"2026-03-31T12:48:00.000Z","ES","6462.5","6464","6460","6461","719"
"2026-03-31T12:49:00.000Z","ES","6461","6463","6460","6462.25","443"
"2026-03-31T12:50:00.000Z","ES","6462.25","6462.25","6459.5","6460.75","503"
"2026-03-31T12:51:00.000Z","ES","6460.75","6462.75","6460.5","6462","400"
"2026-03-31T12:52:00.000Z","ES","6462","6465","6461","6463.25","964"
"2026-03-31T12:53:00.000Z","ES","6463.25","6465.25","6462.75","6464.5","378"
"2026-03-31T12:54:00.000Z","ES","6464.25","6464.75","6461.5","6462.5","279"
"2026-03-31T12:55:00.000Z","ES","6462.5","6462.75","6460.5","6460.5","323"
"2026-03-31T12:56:00.000Z","ES","6460.25","6460.75","6457","6457.75","525"
"2026-03-31T12:57:00.000Z","ES","6457.75","6458.25","6454","6455","1930"
"2026-03-31T12:58:00.000Z","ES","6455.25","6455.5","6453.25","6455.5","685"
"2026-03-31T12:59:00.000Z","ES","6455.25","6456.25","6453.25","6453.5","429"
"2026-03-31T13:00:00.000Z","ES","6453.75","6457.25","6453.75","6456","740"
"2026-03-31T13:01:00.000Z","ES","6455.75","6457","6454.25","6456.25","424"
"2026-03-31T13:02:00.000Z","ES","6456.25","6457","6455.5","6456.25","395"
"2026-03-31T13:03:00.000Z","ES","6456","6456.75","6453.5","6453.75","673"
"2026-03-31T13:04:00.000Z","ES","6453.75","6453.75","6450.25","6452","1302"
"2026-03-31T13:05:00.000Z","ES","6452","6455.5","6452","6454.75","1179"
"2026-03-31T13:06:00.000Z","ES","6454.75","6457","6454","6454.5","787"
"2026-03-31T13:07:00.000Z","ES","6454.5","6455.25","6453.25","6455.25","473"
"2026-03-31T13:08:00.000Z","ES","6455.25","6458","6455","6457.75","727"
"2026-03-31T13:09:00.000Z","ES","6457.5","6458","6456","6457.75","728"
"2026-03-31T13:10:00.000Z","ES","6457.5","6460","6457.25","6459.25","731"
"2026-03-31T13:11:00.000Z","ES","6459.25","6459.25","6457","6457.75","787"
"2026-03-31T13:12:00.000Z","ES","6457.75","6458.5","6455.75","6458.25","556"
"2026-03-31T13:13:00.000Z","ES","6458.25","6459.25","6455","6455.5","655"
"2026-03-31T13:14:00.000Z","ES","6455.5","6458","6455.25","6456.5","742"
"2026-03-31T13:15:00.000Z","ES","6456.5","6458.75","6455.75","6458.25","430"
"2026-03-31T13:16:00.000Z","ES","6458.25","6460.25","6458","6459.5","799"
"2026-03-31T13:17:00.000Z","ES","6459.5","6460.25","6458.25","6458.25","943"
"2026-03-31T13:18:00.000Z","ES","6458.5","6462.5","6458.25","6462","889"
"2026-03-31T13:19:00.000Z","ES","6461.75","6462.25","6460.75","6461.5","687"
"2026-03-31T13:20:00.000Z","ES","6461.75","6463","6459.75","6460","664"
"2026-03-31T13:21:00.000Z","ES","6460.25","6461","6459.5","6460.25","543"
"2026-03-31T13:22:00.000Z","ES","6460.5","6462.5","6460","6460.5","774"
"2026-03-31T13:23:00.000Z","ES","6460.25","6461.25","6458.25","6458.75","823"
"2026-03-31T13:24:00.000Z","ES","6458.75","6459.75","6458","6459.25","873"
"2026-03-31T13:25:00.000Z","ES","6459","6459","6456.25","6457.5","1280"
"2026-03-31T13:26:00.000Z","ES","6457.5","6458.25","6456.5","6457.25","949"
"2026-03-31T13:27:00.000Z","ES","6457.25","6458.25","6455.5","6455.75","1218"
"2026-03-31T13:28:00.000Z","ES","6456","6458","6456","6457.25","945"
"2026-03-31T13:29:00.000Z","ES","6457.5","6459","6456.75","6457.25","2424"
"2026-03-31T13:30:00.000Z","ES","6457.25","6465","6456.5","6463.5","15438"
"2026-03-31T13:31:00.000Z","ES","6463.5","6465.5","6459.25","6461.25","6618"
"2026-03-31T13:32:00.000Z","ES","6461.25","6462","6451.75","6451.75","5468"
"2026-03-31T13:33:00.000Z","ES","6452","6460","6450.5","6459.5","4903"
"2026-03-31T13:34:00.000Z","ES","6459.25","6465.25","6457.25","6465","4535"
"2026-03-31T13:35:00.000Z","ES","6464.75","6465.25","6459.25","6459.5","5918"
"2026-03-31T13:36:00.000Z","ES","6459.5","6460.25","6455.25","6459.5","4803"
"2026-03-31T13:37:00.000Z","ES","6459.25","6464.75","6457.25","6461","5018"
"2026-03-31T13:38:00.000Z","ES","6460.75","6462.5","6455.5","6460.75","5129"
"2026-03-31T13:39:00.000Z","ES","6460.5","6467","6459.25","6466.25","4204"
"2026-03-31T13:40:00.000Z","ES","6466","6470","6463.75","6467.75","5683"
"2026-03-31T13:41:00.000Z","ES","6468","6469.5","6465.5","6466.75","4076"
"2026-03-31T13:42:00.000Z","ES","6466.75","6473","6465.75","6469.5","7175"
"2026-03-31T13:43:00.000Z","ES","6469.5","6471.25","6465.5","6466.5","5093"
"2026-03-31T13:44:00.000Z","ES","6466.5","6466.75","6458.25","6460.25","5088"
"2026-03-31T13:45:00.000Z","ES","6460.25","6470.25","6460.25","6469.5","6195"
"2026-03-31T13:46:00.000Z","ES","6469.75","6475","6467.75","6474.25","5751"
"2026-03-31T13:47:00.000Z","ES","6474","6477.5","6471.75","6475.25","5152"
"2026-03-31T13:48:00.000Z","ES","6475","6476.75","6474.25","6476.25","3868"
"2026-03-31T13:49:00.000Z","ES","6476.25","6486.25","6475.5","6486","9771"
"2026-03-31T13:50:00.000Z","ES","6486","6486.25","6480.5","6482.75","4431"
"2026-03-31T13:51:00.000Z","ES","6482.5","6485.25","6481.75","6484.75","4143"
"2026-03-31T13:52:00.000Z","ES","6484.75","6484.75","6480.5","6484","3898"
"2026-03-31T13:53:00.000Z","ES","6484.25","6489.5","6482","6489","4868"
"2026-03-31T13:54:00.000Z","ES","6488.75","6492.75","6488.25","6491","7187"
"2026-03-31T13:55:00.000Z","ES","6491","6493.5","6489.5","6490","4646"
"2026-03-31T13:56:00.000Z","ES","6490.25","6491","6483.75","6485.75","5889"
"2026-03-31T13:57:00.000Z","ES","6485.5","6486.5","6481.25","6484.25","5398"
"2026-03-31T13:58:00.000Z","ES","6484.25","6491.75","6484.25","6491.5","3842"
"2026-03-31T13:59:00.000Z","ES","6491.25","6495","6490.75","6494","3681"
"2026-03-31T14:00:00.000Z","ES","6494.5","6497.25","6490.25","6495.5","6671"
"2026-03-31T14:01:00.000Z","ES","6495.5","6495.75","6492","6495.5","3599"
"2026-03-31T14:02:00.000Z","ES","6495.5","6495.5","6491.25","6494.25","4055"
"2026-03-31T14:03:00.000Z","ES","6494.25","6494.5","6488.25","6490","5787"
"2026-03-31T14:04:00.000Z","ES","6490","6492.25","6488.5","6491.25","3864"
"2026-03-31T14:05:00.000Z","ES","6491.5","6491.75","6485.25","6485.5","3939"
"2026-03-31T14:06:00.000Z","ES","6485.75","6486.75","6482.5","6485.5","4947"
"2026-03-31T14:07:00.000Z","ES","6485.5","6485.75","6481","6482.75","4773"
"2026-03-31T14:08:00.000Z","ES","6482.75","6484.25","6478.5","6481.5","5291"
"2026-03-31T14:09:00.000Z","ES","6481.5","6483.5","6478.75","6479.75","4281"
"2026-03-31T14:10:00.000Z","ES","6479.75","6482.5","6479","6481","4897"
"2026-03-31T14:11:00.000Z","ES","6481.25","6487.5","6480.75","6484.75","4632"
"2026-03-31T14:12:00.000Z","ES","6485","6485","6480.75","6481","3432"
"2026-03-31T14:13:00.000Z","ES","6481.25","6483.75","6480.25","6481.5","3693"
"2026-03-31T14:14:00.000Z","ES","6481.5","6483.75","6480.75","6482.5","3262"
"2026-03-31T14:15:00.000Z","ES","6482.5","6485.25","6481.75","6483.25","3218"
"2026-03-31T14:16:00.000Z","ES","6483.25","6483.5","6477.25","6481","4441"
"2026-03-31T14:17:00.000Z","ES","6481.25","6485","6479.5","6484.75","3966"
"2026-03-31T14:18:00.000Z","ES","6484.5","6491.25","6484.25","6490","5136"
"2026-03-31T14:19:00.000Z","ES","6489.75","6490","6486","6487.25","3242"
"2026-03-31T14:20:00.000Z","ES","6487.25","6487.5","6481.75","6482.5","4104"
"2026-03-31T14:21:00.000Z","ES","6482.5","6484.75","6476.25","6483","5107"
"2026-03-31T14:22:00.000Z","ES","6483.25","6484.75","6480.25","6484","3103"
"2026-03-31T14:23:00.000Z","ES","6484","6490.5","6483.25","6488.75","3760"
"2026-03-31T14:24:00.000Z","ES","6488.75","6492.25","6487.5","6489.25","3443"
"2026-03-31T14:25:00.000Z","ES","6489.5","6489.5","6485.5","6487","3710"
"2026-03-31T14:26:00.000Z","ES","6487.25","6490.5","6486","6490.25","2591"
"2026-03-31T14:27:00.000Z","ES","6490.25","6491.25","6489","6489.75","2490"
"2026-03-31T14:28:00.000Z","ES","6489.5","6494.5","6489","6492.5","3535"
"2026-03-31T14:29:00.000Z","ES","6492.25","6493.75","6490.75","6492.75","3043"
"2026-03-31T14:30:00.000Z","ES","6492.5","6493.75","6490.25","6490.75","3236"
"2026-03-31T14:31:00.000Z","ES","6490.75","6491.25","6487.5","6488.25","3391"
"2026-03-31T14:32:00.000Z","ES","6488","6490","6486","6489.25","3542"
"2026-03-31T14:33:00.000Z","ES","6489.25","6494.25","6489","6493.5","3043"
"2026-03-31T14:34:00.000Z","ES","6493.25","6493.25","6488.5","6490.5","2818"
"2026-03-31T14:35:00.000Z","ES","6490.25","6492","6485.5","6487","2989"
"2026-03-31T14:36:00.000Z","ES","6487","6489.75","6481.75","6482.25","4031"
"2026-03-31T14:37:00.000Z","ES","6482.25","6482.75","6477","6478.75","5565"
"2026-03-31T14:38:00.000Z","ES","6478.75","6482.5","6475.75","6477.75","5188"
"2026-03-31T14:39:00.000Z","ES","6477.75","6480.5","6477.25","6478.5","3479"
"2026-03-31T14:40:00.000Z","ES","6478.5","6482.75","6477.5","6477.5","3684"
"2026-03-31T14:41:00.000Z","ES","6477.5","6478.5","6475","6476.25","2872"
"2026-03-31T14:42:00.000Z","ES","6476.25","6477.75","6473","6473.5","3935"
"2026-03-31T14:43:00.000Z","ES","6473.5","6474","6468.5","6469.5","4939"
"2026-03-31T14:44:00.000Z","ES","6469.5","6471","6466.75","6470","4639"
"2026-03-31T14:45:00.000Z","ES","6469.75","6471.5","6465","6467.25","3706"
"2026-03-31T14:46:00.000Z","ES","6467.25","6472.25","6466.5","6470.5","4415"
"2026-03-31T14:47:00.000Z","ES","6470.5","6471","6465.25","6466.75","3701"
"2026-03-31T14:48:00.000Z","ES","6466.75","6466.75","6462","6463","4012"
"2026-03-31T14:49:00.000Z","ES","6463","6463.5","6460.75","6461.25","4111"
"2026-03-31T14:50:00.000Z","ES","6461.25","6462.75","6457.75","6459","5807"
"2026-03-31T14:51:00.000Z","ES","6459","6461.25","6455.75","6455.75","4605"
"2026-03-31T14:52:00.000Z","ES","6456","6457.5","6454","6455.25","4116"
"2026-03-31T14:53:00.000Z","ES","6455.25","6455.5","6452.25","6454","4162"
"2026-03-31T14:54:00.000Z","ES","6453.75","6455.75","6452.25","6453.75","4388"
"2026-03-31T14:55:00.000Z","ES","6453.5","6453.75","6448.25","6448.75","5784"
"2026-03-31T14:56:00.000Z","ES","6448.75","6452.25","6447","6449.5","4746"
"2026-03-31T14:57:00.000Z","ES","6449.5","6451.75","6447","6447.75","4135"
"2026-03-31T14:58:00.000Z","ES","6447.75","6453.5","6447.75","6453","4281"
"2026-03-31T14:59:00.000Z","ES","6452.75","6455.25","6452.75","6454","4642"
"2026-03-31T15:00:00.000Z","ES","6454.25","6460","6453.5","6458.5","6526"
"2026-03-31T15:01:00.000Z","ES","6458.75","6463","6457.75","6462.75","5252"
"2026-03-31T15:02:00.000Z","ES","6462.75","6469.25","6462.5","6467","7178"
"2026-03-31T15:03:00.000Z","ES","6467","6467.25","6461","6466.25","3861"
"2026-03-31T15:04:00.000Z","ES","6466.5","6469.25","6464.75","6467.25","3869"
"2026-03-31T15:05:00.000Z","ES","6467","6471.5","6466","6471.25","3892"
"2026-03-31T15:06:00.000Z","ES","6471.5","6480.25","6471.25","6477.5","6955"
"2026-03-31T15:07:00.000Z","ES","6477.5","6477.75","6474","6476.75","4441"
"2026-03-31T15:08:00.000Z","ES","6476.75","6477.5","6473","6474.75","4249"
"2026-03-31T15:09:00.000Z","ES","6474.75","6474.75","6471.25","6473.25","3938"
"2026-03-31T15:10:00.000Z","ES","6473.5","6474.5","6470.5","6473.75","3348"
"2026-03-31T15:11:00.000Z","ES","6473.5","6478.5","6473.5","6476.75","3616"
"2026-03-31T15:12:00.000Z","ES","6477","6480.25","6476.25","6478.75","3393"
"2026-03-31T15:13:00.000Z","ES","6478.75","6484.5","6477.25","6483.75","3487"
"2026-03-31T15:14:00.000Z","ES","6483.75","6488","6482","6487.25","5221"
"2026-03-31T15:15:00.000Z","ES","6487","6489","6485.5","6487.5","3906"
"2026-03-31T15:16:00.000Z","ES","6487.5","6488.5","6484.25","6486.25","3708"
"2026-03-31T15:17:00.000Z","ES","6486.25","6488.25","6482.75","6487.5","4654"
"2026-03-31T15:18:00.000Z","ES","6487.5","6490.5","6487.25","6488","3759"
"2026-03-31T15:19:00.000Z","ES","6488","6488.75","6484.25","6485.25","2915"
"2026-03-31T15:20:00.000Z","ES","6485.25","6485.25","6478.75","6479.5","5329"
"2026-03-31T15:21:00.000Z","ES","6479.5","6481.25","6477.25","6478","3107"
"2026-03-31T15:22:00.000Z","ES","6477.75","6480.75","6476.5","6479.5","3178"
"2026-03-31T15:23:00.000Z","ES","6479.75","6483.25","6479.5","6481.75","2419"
"2026-03-31T15:24:00.000Z","ES","6481.75","6485.75","6481.5","6485.25","2578"
"2026-03-31T15:25:00.000Z","ES","6485","6486.75","6483.25","6484","2797"
"2026-03-31T15:26:00.000Z","ES","6484","6484.5","6474.5","6475.25","4368"
"2026-03-31T15:27:00.000Z","ES","6475.25","6476.5","6473","6475.75","4335"
"2026-03-31T15:28:00.000Z","ES","6475.75","6478.25","6472.5","6478.25","3651"
"2026-03-31T15:29:00.000Z","ES","6478","6478.75","6474","6474.5","3415"
"2026-03-31T15:30:00.000Z","ES","6474.25","6474.75","6470.5","6470.75","5775"
"2026-03-31T15:31:00.000Z","ES","6470.75","6472.75","6468.75","6470.5","3719"
"2026-03-31T15:32:00.000Z","ES","6470.25","6472","6466.5","6466.75","3343"
"2026-03-31T15:33:00.000Z","ES","6466.75","6470.5","6466.25","6467.75","2836"
"2026-03-31T15:34:00.000Z","ES","6467.75","6475","6467.75","6474.5","3761"
"2026-03-31T15:35:00.000Z","ES","6474.25","6480.25","6474","6477.75","4875"
"2026-03-31T15:36:00.000Z","ES","6477.75","6479.75","6475.75","6479","2745"
"2026-03-31T15:37:00.000Z","ES","6478.75","6480.25","6476.5","6478.25","2542"
"2026-03-31T15:38:00.000Z","ES","6478.25","6480.5","6477.5","6478.25","1481"
"2026-03-31T15:39:00.000Z","ES","6478","6478.5","6475","6477","2175"
"2026-03-31T15:40:00.000Z","ES","6477","6478","6475.25","6475.25","1993"
"2026-03-31T15:41:00.000Z","ES","6475.5","6477","6472.75","6476.5","2265"
"2026-03-31T15:42:00.000Z","ES","6476.5","6478.25","6474.75","6475.75","1502"
"2026-03-31T15:43:00.000Z","ES","6476","6477","6473.5","6475","2236"
"2026-03-31T15:44:00.000Z","ES","6475","6476.75","6474","6475","1653"
"2026-03-31T15:45:00.000Z","ES","6474.75","6475","6471","6471.5","2615"
"2026-03-31T15:46:00.000Z","ES","6471.25","6472.75","6468.25","6471","3191"
"2026-03-31T15:47:00.000Z","ES","6471.25","6473.25","6468.75","6468.75","2714"
"2026-03-31T15:48:00.000Z","ES","6469","6471","6468.75","6469.75","1861"
"2026-03-31T15:49:00.000Z","ES","6469.75","6473.5","6469.25","6471.75","2166"
"2026-03-31T15:50:00.000Z","ES","6471.5","6475.5","6469.75","6473","2876"
"2026-03-31T15:51:00.000Z","ES","6472.75","6479.25","6472.75","6476.75","2702"
"2026-03-31T15:52:00.000Z","ES","6476.75","6479.25","6475.25","6478.5","1842"
"2026-03-31T15:53:00.000Z","ES","6478.5","6479.25","6475.75","6476.25","1561"
"2026-03-31T15:54:00.000Z","ES","6476.25","6476.25","6471.75","6473.75","1931"
"2026-03-31T15:55:00.000Z","ES","6473.75","6475.5","6470.25","6471.75","2030"
"2026-03-31T15:56:00.000Z","ES","6471.5","6473","6466.25","6466.5","3366"
"2026-03-31T15:57:00.000Z","ES","6466.5","6469.25","6466.5","6466.75","1836"
"2026-03-31T15:58:00.000Z","ES","6467","6468","6465.25","6467.25","2063"
"2026-03-31T15:59:00.000Z","ES","6467","6468.25","6464.25","6465.25","2503"
"2026-03-31T16:00:00.000Z","ES","6465.25","6468.5","6462.5","6468.25","4179"
"2026-03-31T16:01:00.000Z","ES","6468.5","6475.75","6467.75","6475","2915"
"2026-03-31T16:02:00.000Z","ES","6475.25","6479.5","6474.25","6476","4964"
"2026-03-31T16:03:00.000Z","ES","6476.25","6476.5","6473.5","6473.5","2400"
"2026-03-31T16:04:00.000Z","ES","6473.75","6475","6472.25","6473.5","2220"
"2026-03-31T16:05:00.000Z","ES","6473.5","6477","6473.5","6476.5","1693"
"2026-03-31T16:06:00.000Z","ES","6476.5","6479","6476.25","6478.25","1655"
"2026-03-31T16:07:00.000Z","ES","6478.5","6483.5","6477.75","6483.5","2984"
"2026-03-31T16:08:00.000Z","ES","6483.75","6484.25","6482.25","6483","2381"
"2026-03-31T16:09:00.000Z","ES","6483","6483","6480.5","6481.5","1928"
"2026-03-31T16:10:00.000Z","ES","6481.5","6482","6478.75","6480","1647"
"2026-03-31T16:11:00.000Z","ES","6480.25","6480.5","6474","6475.25","2307"
"2026-03-31T16:12:00.000Z","ES","6475.25","6476","6472","6474.5","2615"
"2026-03-31T16:13:00.000Z","ES","6474.75","6479.75","6474.5","6479.25","2344"
"2026-03-31T16:14:00.000Z","ES","6479.5","6481.75","6478.75","6480.25","1739"
