"ts","symbol","open","high","low","close","volume"
"2026-03-30T22:45:00.000Z","NQ","23106.75","23109.75","23105.5","23109.5","78"
"2026-03-30T22:46:00.000Z","NQ","23108.5","23110.5","23105.25","23110.5","46"
"2026-03-30T22:47:00.000Z","NQ","23110.25","23110.5","23105","23105","60"
"2026-03-30T22:48:00.000Z","NQ","23105.25","23107","23099.25","23103.75","212"
"2026-03-30T22:49:00.000Z","NQ","23105","23108","23101","23106.5","76"
"2026-03-30T22:50:00.000Z","NQ","23104.75","23115","23103.75","23115","121"
"2026-03-30T22:51:00.000Z","NQ","23114","23117","23113.25","23114.5","75"
"2026-03-30T22:52:00.000Z","NQ","23115","23115.25","23107","23113","99"
"2026-03-30T22:53:00.000Z","NQ","23112.75","23115","23111.5","23114.25","56"
"2026-03-30T22:54:00.000Z","NQ","23114.25","23115.5","23113.25","23115.25","19"
"2026-03-30T22:55:00.000Z","NQ","23116.25","23117.75","23114.5","23114.75","51"
"2026-03-30T22:56:00.000Z","NQ","23114.5","23114.5","23107.5","23108.25","69"
"2026-03-30T22:57:00.000Z","NQ","23107.75","23114","23100.25","23111.25","210"
"2026-03-30T22:58:00.000Z","NQ","23111","23115","23104.75","23104.75","85"
"2026-03-30T22:59:00.000Z","NQ","23106","23107","23097.75","23100.25","121"
"2026-03-30T23:00:00.000Z","NQ","23100","23100","23076","23077.5","669"
"2026-03-30T23:01:00.000Z","NQ","23077.75","23084.5","23069.5","23075","389"
"2026-03-30T23:02:00.000Z","NQ","23075.25","23080.75","23065.75","23070.5","241"
"2026-03-30T23:03:00.000Z","NQ","23071","23076.5","23067.5","23068.75","166"
"2026-03-30T23:04:00.000Z","NQ","23069.5","23070.5","23058.5","23059","268"
"2026-03-30T23:05:00.000Z","NQ","23060.25","23066.25","23055.25","23058.5","265"
"2026-03-30T23:06:00.000Z","NQ","23058.5","23063","23051.5","23054.75","208"
"2026-03-30T23:07:00.000Z","NQ","23054.5","23075","23050.25","23050.75","567"
"2026-03-30T23:08:00.000Z","NQ","23052.5","23063.75","23021.25","23043.25","887"
"2026-03-30T23:09:00.000Z","NQ","23042","23044","23032.25","23039.5","277"
"2026-03-30T23:10:00.000Z","NQ","23040.5","23047","23038.75","23045.5","232"
"2026-03-30T23:11:00.000Z","NQ","23046","23054.25","23042.75","23049","207"
"2026-03-30T23:12:00.000Z","NQ","23049","23050.25","23032.5","23036.5","290"
"2026-03-30T23:13:00.000Z","NQ","23038.25","23039.5","23029.25","23038.5","189"
"2026-03-30T23:14:00.000Z","NQ","23039.5","23049","23039.25","23046.25","193"
"2026-03-30T23:15:00.000Z","NQ","23045","23045","23035.25","23043.5","97"
"2026-03-30T23:16:00.000Z","NQ","23041.5","23050.75","23038.75","23045.5","146"
"2026-03-30T23:17:00.000Z","NQ","23046.75","23048.25","23041","23045","119"
"2026-03-30T23:18:00.000Z","NQ","23045","23050.75","23043.25","23049.25","89"
"2026-03-30T23:19:00.000Z","NQ","23049.5","23055.75","23047.5","23055.5","168"
"2026-03-30T23:20:00.000Z","NQ","23054.25","23065","23052","23065","259"
"2026-03-30T23:21:00.000Z","NQ","23063.75","23069","23057.5","23058.25","294"
"2026-03-30T23:22:00.000Z","NQ","23057","23058","23049.75","23056.75","120"
"2026-03-30T23:23:00.000Z","NQ","23057","23061","23056.25","23056.25","44"
"2026-03-30T23:24:00.000Z","NQ","23055.5","23061.5","23053.75","23056.75","44"
"2026-03-30T23:25:00.000Z","NQ","23058.25","23060.75","23052.5","23055","55"
"2026-03-30T23:26:00.000Z","NQ","23055.25","23058","23053.25","23058","20"
"2026-03-30T23:27:00.000Z","NQ","23057.75","23064","23054","23064","60"
"2026-03-30T23:28:00.000Z","NQ","23062.5","23062.5","23058.75","23061","24"
"2026-03-30T23:29:00.000Z","NQ","23061.5","23061.5","23056","23056","34"
"2026-03-30T23:30:00.000Z","NQ","23057","23059.75","23043.75","23049.5","208"
"2026-03-30T23:31:00.000Z","NQ","23048.75","23048.75","23038.5","23039.25","111"
"2026-03-30T23:32:00.000Z","NQ","23040.25","23046","23039","23039.25","90"
"2026-03-30T23:33:00.000Z","NQ","23039.75","23047","23036","23046.25","129"
"2026-03-30T23:34:00.000Z","NQ","23044.5","23046.25","23038.75","23039.75","74"
"2026-03-30T23:35:00.000Z","NQ","23039.25","23048.25","23039.25","23048","68"
"2026-03-30T23:36:00.000Z","NQ","23047.75","23054","23044.25","23050.25","138"
"2026-03-30T23:37:00.000Z","NQ","23049.25","23051.5","23041.25","23043.75","77"
"2026-03-30T23:38:00.000Z","NQ","23047.5","23047.5","23042.25","23044","23"
"2026-03-30T23:39:00.000Z","NQ","23044.75","23046.75","23039.75","23040","55"
"2026-03-30T23:40:00.000Z","NQ","23041.5","23044.25","23039.5","23040.75","54"
"2026-03-30T23:41:00.000Z","NQ","23040.75","23047.75","23034.5","23047.75","166"
"2026-03-30T23:42:00.000Z","NQ","23045.75","23046","23043","23045","35"
"2026-03-30T23:43:00.000Z","NQ","23045.25","23048.25","23042","23043.75","113"
"2026-03-30T23:44:00.000Z","NQ","23043.5","23043.5","23034.25","23041","121"
"2026-03-30T23:45:00.000Z","NQ","23042","23042","23029.5","23033.25","168"
"2026-03-30T23:46:00.000Z","NQ","23032.75","23038","23027.75","23034","113"
"2026-03-30T23:47:00.000Z","NQ","23034.5","23034.5","23025","23028.75","137"
"2026-03-30T23:48:00.000Z","NQ","23028.25","23033.5","23025","23029.25","159"
"2026-03-30T23:49:00.000Z","NQ","23030.5","23037.75","23027","23035.75","124"
"2026-03-30T23:50:00.000Z","NQ","23032.75","23047","23031.75","23043.25","217"
"2026-03-30T23:51:00.000Z","NQ","23043","23044","23037","23038.75","62"
"2026-03-30T23:52:00.000Z","NQ","23039","23039","23029.5","23035.5","135"
"2026-03-30T23:53:00.000Z","NQ","23036","23037.75","23027.5","23029.25","89"
"2026-03-30T23:54:00.000Z","NQ","23029.75","23033.75","23028.25","23032.5","57"
"2026-03-30T23:55:00.000Z","NQ","23033.25","23034.5","23027.75","23031.75","72"
"2026-03-30T23:56:00.000Z","NQ","23031.75","23036.25","23030","23035.75","55"
"2026-03-30T23:57:00.000Z","NQ","23036.25","23039","23023.25","23032.25","221"
"2026-03-30T23:58:00.000Z","NQ","23033","23035.25","23032","23033.25","35"
"2026-03-30T23:59:00.000Z","NQ","23031.75","23046","23031.75","23046","158"
"2026-03-31T00:00:00.000Z","NQ","23045.5","23063.5","23040.75","23052.75","380"
"2026-03-31T00:01:00.000Z","NQ","23051.75","23055.25","23039.25","23050.75","169"
"2026-03-31T00:02:00.000Z","NQ","23050","23083.25","23050","23066.5","540"
"2026-03-31T00:03:00.000Z","NQ","23065","23068.75","23056.25","23060.25","237"
"2026-03-31T00:04:00.000Z","NQ","23060","23075.5","23059.75","23072.5","193"
"2026-03-31T00:05:00.000Z","NQ","23072.5","23074","23062","23062.25","171"
"2026-03-31T00:06:00.000Z","NQ","23062","23071","23059.75","23063.5","107"
"2026-03-31T00:07:00.000Z","NQ","23064","23064.25","23050","23054","218"
"2026-03-31T00:08:00.000Z","NQ","23052.5","23055.25","23045.5","23048.5","198"
"2026-03-31T00:09:00.000Z","NQ","23050.5","23054.75","23041.75","23050.75","395"
"2026-03-31T00:10:00.000Z","NQ","23050.5","23058.75","23047.5","23049","272"
"2026-03-31T00:11:00.000Z","NQ","23050.5","23052.5","23026","23027.5","326"
"2026-03-31T00:12:00.000Z","NQ","23026.75","23033.75","23011","23014","585"
"2026-03-31T00:13:00.000Z","NQ","23013.5","23020.5","23008.75","23020.5","264"
"2026-03-31T00:14:00.000Z","NQ","23019.5","23026.25","23013.75","23021","308"
"2026-03-31T00:15:00.000Z","NQ","23023","23027.75","23006","23010.25","329"
"2026-03-31T00:16:00.000Z","NQ","23011.75","23011.75","22984.75","22989.5","815"
"2026-03-31T00:17:00.000Z","NQ","22990.5","22993.25","22975.25","22987.75","421"
"2026-03-31T00:18:00.000Z","NQ","22987.25","22990","22982.75","22988.5","231"
"2026-03-31T00:19:00.000Z","NQ","22987.25","22990.25","22981","22990.25","197"
"2026-03-31T00:20:00.000Z","NQ","22988.25","23002.25","22988.25","22998.5","332"
"2026-03-31T00:21:00.000Z","NQ","22997.75","23000.75","22991.5","22995.75","130"
"2026-03-31T00:22:00.000Z","NQ","22995","22995","22982","22987.5","265"
"2026-03-31T00:23:00.000Z","NQ","22991","22992.25","22961.5","22973","477"
"2026-03-31T00:24:00.000Z","NQ","22973","22982.75","22965.75","22981","339"
"2026-03-31T00:25:00.000Z","NQ","22980.25","22999","22979.5","22998.5","246"
"2026-03-31T00:26:00.000Z","NQ","22997","23015.25","22995.25","23014.5","355"
"2026-03-31T00:27:00.000Z","NQ","23013.5","23013.5","23003.75","23007.5","210"
"2026-03-31T00:28:00.000Z","NQ","23005.25","23012.25","23001.75","23009","155"
"2026-03-31T00:29:00.000Z","NQ","23010.5","23012.75","23003","23011.75","101"
"2026-03-31T00:30:00.000Z","NQ","23011.75","23019","23005","23008","164"
"2026-03-31T00:31:00.000Z","NQ","23007.75","23008.5","23000.5","23002.25","117"
"2026-03-31T00:32:00.000Z","NQ","23002","23003.5","22992","23001.25","194"
"2026-03-31T00:33:00.000Z","NQ","23001.25","23003.25","22996","22999.25","118"
"2026-03-31T00:34:00.000Z","NQ","22999","23003.25","22997.5","23000","66"
"2026-03-31T00:35:00.000Z","NQ","23001.75","23028.75","23001.75","23023","315"
"2026-03-31T00:36:00.000Z","NQ","23022.75","23035.75","23019.5","23035.75","226"
"2026-03-31T00:37:00.000Z","NQ","23034.75","23034.75","23013.25","23013.25","196"
"2026-03-31T00:38:00.000Z","NQ","23014.75","23098","23014.75","23089.75","1365"
"2026-03-31T00:39:00.000Z","NQ","23090.75","23090.75","23052.75","23072","797"
"2026-03-31T00:40:00.000Z","NQ","23073.5","23085.75","23060.25","23061.75","555"
"2026-03-31T00:41:00.000Z","NQ","23060.5","23090","23050.25","23076.25","483"
"2026-03-31T00:42:00.000Z","NQ","23080.25","23098.75","23078.75","23092.5","336"
"2026-03-31T00:43:00.000Z","NQ","23092","23124.5","23089.25","23118","525"
"2026-03-31T00:44:00.000Z","NQ","23115.75","23161","23115.5","23159.75","899"
"2026-03-31T00:45:00.000Z","NQ","23158","23239.75","23152","23235.75","1740"
"2026-03-31T00:46:00.000Z","NQ","23233.25","23262.5","23222.25","23255","1885"
"2026-03-31T00:47:00.000Z","NQ","23256","23280","23238.5","23269.25","1228"
"2026-03-31T00:48:00.000Z","NQ","23267.75","23283.75","23235.5","23248.5","1039"
"2026-03-31T00:49:00.000Z","NQ","23248","23270","23242.75","23246.5","696"
"2026-03-31T00:50:00.000Z","NQ","23245.5","23256.75","23227","23242","477"
"2026-03-31T00:51:00.000Z","NQ","23241.5","23247","23205.75","23208.75","707"
"2026-03-31T00:52:00.000Z","NQ","23209.25","23219","23190.5","23198.75","698"
"2026-03-31T00:53:00.000Z","NQ","23197","23243.25","23193.5","23231.75","581"
"2026-03-31T00:54:00.000Z","NQ","23233","23242","23220.5","23221.5","494"
"2026-03-31T00:55:00.000Z","NQ","23220.75","23232.25","23203.25","23205.25","499"
"2026-03-31T00:56:00.000Z","NQ","23206.25","23223","23188.25","23205.5","567"
"2026-03-31T00:57:00.000Z","NQ","23205.25","23208","23184.75","23196","580"
"2026-03-31T00:58:00.000Z","NQ","23193.75","23198","23180.75","23185.5","270"
"2026-03-31T00:59:00.000Z","NQ","23186.5","23205.25","23186.5","23202.25","252"
"2026-03-31T01:00:00.000Z","NQ","23203","23209.5","23188.25","23199.5","479"
"2026-03-31T01:01:00.000Z","NQ","23201.5","23231.75","23199.25","23230.25","639"
"2026-03-31T01:02:00.000Z","NQ","23229.25","23241.25","23221","23222.25","465"
"2026-03-31T01:03:00.000Z","NQ","23220.5","23226.5","23212.25","23214.75","400"
"2026-03-31T01:04:00.000Z","NQ","23213.75","23213.75","23194","23202.25","442"
"2026-03-31T01:05:00.000Z","NQ","23202.5","23208","23192.75","23202.75","285"
"2026-03-31T01:06:00.000Z","NQ","23202.25","23202.25","23180","23187","382"
"2026-03-31T01:07:00.000Z","NQ","23185.5","23187","23166.25","23177","609"
"2026-03-31T01:08:00.000Z","NQ","23177","23184.75","23162","23166.5","284"
"2026-03-31T01:09:00.000Z","NQ","23167.75","23184.75","23166.5","23169.75","218"
"2026-03-31T01:10:00.000Z","NQ","23167.5","23173.75","23160.25","23172.25","222"
"2026-03-31T01:11:00.000Z","NQ","23173.25","23184.25","23166.5","23173.5","156"
"2026-03-31T01:12:00.000Z","NQ","23178.25","23189","23174.25","23187.25","135"
"2026-03-31T01:13:00.000Z","NQ","23188","23192.75","23182.25","23186.75","167"
"2026-03-31T01:14:00.000Z","NQ","23184.25","23195.75","23183.75","23188.5","186"
"2026-03-31T01:15:00.000Z","NQ","23193.25","23210.5","23186","23209","370"
"2026-03-31T01:16:00.000Z","NQ","23208.5","23223.25","23203.75","23210","445"
"2026-03-31T01:17:00.000Z","NQ","23209.5","23211.75","23197.75","23200.5","263"
"2026-03-31T01:18:00.000Z","NQ","23202.75","23220.25","23202.75","23218.5","200"
"2026-03-31T01:19:00.000Z","NQ","23215.75","23228","23211.75","23225.5","253"
"2026-03-31T01:20:00.000Z","NQ","23224","23237.5","23223.25","23235.25","294"
"2026-03-31T01:21:00.000Z","NQ","23236.75","23252","23233","23249.25","440"
"2026-03-31T01:22:00.000Z","NQ","23248.25","23268.5","23240","23265","701"
"2026-03-31T01:23:00.000Z","NQ","23265.25","23273","23256.75","23267.75","518"
"2026-03-31T01:24:00.000Z","NQ","23267","23280","23262","23275.75","543"
"2026-03-31T01:25:00.000Z","NQ","23274.75","23296.75","23272.75","23292.75","789"
"2026-03-31T01:26:00.000Z","NQ","23293","23328.25","23292","23316","1296"
"2026-03-31T01:27:00.000Z","NQ","23315.5","23322.75","23305.25","23319","518"
"2026-03-31T01:28:00.000Z","NQ","23317.75","23321","23306.5","23317.5","374"
"2026-03-31T01:29:00.000Z","NQ","23317","23318.75","23300.5","23315.75","395"
"2026-03-31T01:30:00.000Z","NQ","23314.75","23328","23313","23327.75","566"
"2026-03-31T01:31:00.000Z","NQ","23327","23342.5","23321","23337","916"
"2026-03-31T01:32:00.000Z","NQ","23336.75","23361.75","23330.75","23356.75","642"
"2026-03-31T01:33:00.000Z","NQ","23355.25","23364.5","23347","23363","780"
"2026-03-31T01:34:00.000Z","NQ","23363.25","23369.75","23351.75","23366.75","604"
"2026-03-31T01:35:00.000Z","NQ","23367.5","23374.75","23354.75","23360","526"
"2026-03-31T01:36:00.000Z","NQ","23360.75","23375","23357.25","23372","361"
"2026-03-31T01:37:00.000Z","NQ","23369.75","23392","23369.75","23381","652"
"2026-03-31T01:38:00.000Z","NQ","23381.5","23387.5","23368","23378.25","523"
"2026-03-31T01:39:00.000Z","NQ","23376.25","23389","23368","23386.75","292"
"2026-03-31T01:40:00.000Z","NQ","23387.75","23397.25","23381.5","23384.5","421"
"2026-03-31T01:41:00.000Z","NQ","23385","23388","23372.5","23381.25","222"
"2026-03-31T01:42:00.000Z","NQ","23378","23378","23363.75","23371.5","277"
"2026-03-31T01:43:00.000Z","NQ","23371.25","23373","23360.75","23366.5","255"
"2026-03-31T01:44:00.000Z","NQ","23367.75","23373","23359","23364","330"
"2026-03-31T01:45:00.000Z","NQ","23362.75","23366","23354.25","23356.75","230"
"2026-03-31T01:46:00.000Z","NQ","23357.5","23358.25","23344","23345.75","334"
"2026-03-31T01:47:00.000Z","NQ","23345.75","23353","23343","23348.5","222"
"2026-03-31T01:48:00.000Z","NQ","23349","23359.75","23345.75","23357.25","198"
"2026-03-31T01:49:00.000Z","NQ","23356.25","23362.5","23345","23347.25","272"
"2026-03-31T01:50:00.000Z","NQ","23347","23353.25","23341.5","23344.5","243"
"2026-03-31T01:51:00.000Z","NQ","23345","23368.75","23345","23365.5","233"
"2026-03-31T01:52:00.000Z","NQ","23366.75","23374.25","23357.75","23364.75","266"
"2026-03-31T01:53:00.000Z","NQ","23364.75","23367.75","23355.25","23362.75","223"
"2026-03-31T01:54:00.000Z","NQ","23362","23366","23359","23359","209"
"2026-03-31T01:55:00.000Z","NQ","23359.5","23362.5","23350","23352.25","145"
"2026-03-31T01:56:00.000Z","NQ","23352.75","23359","23348.25","23353.25","109"
"2026-03-31T01:57:00.000Z","NQ","23353.25","23355","23337.5","23343","231"
"2026-03-31T01:58:00.000Z","NQ","23342","23349","23339.5","23342.5","101"
"2026-03-31T01:59:00.000Z","NQ","23342","23345","23336.75","23339.25","211"
"2026-03-31T02:00:00.000Z","NQ","23340","23344","23331.75","23333","239"
"2026-03-31T02:01:00.000Z","NQ","23334","23340.5","23324","23326.75","330"
"2026-03-31T02:02:00.000Z","NQ","23328","23332","23324","23327.75","251"
"2026-03-31T02:03:00.000Z","NQ","23326.75","23333.5","23322.75","23328.25","143"
"2026-03-31T02:04:00.000Z","NQ","23326.75","23328.75","23323","23328","110"
"2026-03-31T02:05:00.000Z","NQ","23327.25","23335","23326.5","23331.5","92"
"2026-03-31T02:06:00.000Z","NQ","23331","23346.5","23329.25","23339.5","238"
"2026-03-31T02:07:00.000Z","NQ","23339.25","23343.75","23324.25","23327.75","243"
"2026-03-31T02:08:00.000Z","NQ","23327.75","23335.75","23327","23332","139"
"2026-03-31T02:09:00.000Z","NQ","23332","23337","23327.25","23336","98"
"2026-03-31T02:10:00.000Z","NQ","23335.25","23336.25","23328.75","23332","43"
"2026-03-31T02:11:00.000Z","NQ","23332","23339.5","23328.75","23332.75","86"
"2026-03-31T02:12:00.000Z","NQ","23332.5","23341.25","23330.5","23334","98"
"2026-03-31T02:13:00.000Z","NQ","23335","23341","23334","23337","96"
"2026-03-31T02:14:00.000Z","NQ","23337.5","23341.5","23334.75","23335","118"
"2026-03-31T02:15:00.000Z","NQ","23336","23356.75","23335.5","23343","244"
"2026-03-31T02:16:00.000Z","NQ","23340.5","23340.5","23332.5","23337.5","152"
"2026-03-31T02:17:00.000Z","NQ","23338.75","23351.5","23337.25","23343.25","158"
"2026-03-31T02:18:00.000Z","NQ","23344","23352.5","23341.5","23351.5","71"
"2026-03-31T02:19:00.000Z","NQ","23346.75","23346.75","23334","23344.25","170"
"2026-03-31T02:20:00.000Z","NQ","23343.25","23350.75","23336.5","23346.75","124"
"2026-03-31T02:21:00.000Z","NQ","23349","23351","23344.25","23345.5","73"
"2026-03-31T02:22:00.000Z","NQ","23343.75","23363.5","23343.75","23358","219"
"2026-03-31T02:23:00.000Z","NQ","23358","23364.25","23354","23355","180"
"2026-03-31T02:24:00.000Z","NQ","23353.25","23354.25","23336","23345","309"
"2026-03-31T02:25:00.000Z","NQ","23347.5","23347.5","23334.25","23337.75","189"
"2026-03-31T02:26:00.000Z","NQ","23338.25","23343.25","23335.75","23336.75","101"
"2026-03-31T02:27:00.000Z","NQ","23339","23347.75","23337","23345.25","110"
"2026-03-31T02:28:00.000Z","NQ","23346.5","23356","23344.5","23352","110"
"2026-03-31T02:29:00.000Z","NQ","23352","23354","23341.5","23349.5","119"
"2026-03-31T02:30:00.000Z","NQ","23346.75","23357","23335","23352.5","392"
"2026-03-31T02:31:00.000Z","NQ","23353","23355.25","23338.75","23340.75","150"
"2026-03-31T02:32:00.000Z","NQ","23339","23350","23336.25","23338.25","135"
"2026-03-31T02:33:00.000Z","NQ","23340.75","23343.25","23335","23338.75","116"
"2026-03-31T02:34:00.000Z","NQ","23338.25","23342","23334.25","23339.5","89"
"2026-03-31T02:35:00.000Z","NQ","23339","23345.5","23337.5","23337.5","97"
"2026-03-31T02:36:00.000Z","NQ","23339.5","23343.75","23338.75","23339.25","72"
"2026-03-31T02:37:00.000Z","NQ","23338.75","23355","23337","23353.5","149"
"2026-03-31T02:38:00.000Z","NQ","23352.25","23353","23336.75","23338.75","174"
"2026-03-31T02:39:00.000Z","NQ","23340.5","23346.25","23338.5","23344.25","78"
"2026-03-31T02:40:00.000Z","NQ","23343.75","23345.75","23329","23330.75","151"
"2026-03-31T02:41:00.000Z","NQ","23330","23334.5","23325.25","23332.25","250"
"2026-03-31T02:42:00.000Z","NQ","23332.25","23341.5","23332.25","23340.75","141"
"2026-03-31T02:43:00.000Z","NQ","23342","23343.5","23337.25","23339.75","83"
"2026-03-31T02:44:00.000Z","NQ","23340.75","23354.25","23339.75","23351.25","150"
"2026-03-31T02:45:00.000Z","NQ","23350.25","23355","23347.75","23351.75","74"
"2026-03-31T02:46:00.000Z","NQ","23351","23352","23344","23348","65"
"2026-03-31T02:47:00.000Z","NQ","23349.5","23357.25","23349.5","23353.5","90"
"2026-03-31T02:48:00.000Z","NQ","23354.25","23354.5","23348.75","23352","41"
"2026-03-31T02:49:00.000Z","NQ","23352.5","23359.25","23350.5","23358.25","110"
"2026-03-31T02:50:00.000Z","NQ","23357.5","23388","23357.25","23387","725"
"2026-03-31T02:51:00.000Z","NQ","23386.75","23404","23383.5","23388.25","610"
"2026-03-31T02:52:00.000Z","NQ","23389.5","23401.5","23385.75","23398","242"
"2026-03-31T02:53:00.000Z","NQ","23398.25","23405","23387.75","23390.25","235"
"2026-03-31T02:54:00.000Z","NQ","23392","23394.25","23374.5","23379","236"
"2026-03-31T02:55:00.000Z","NQ","23378.5","23378.75","23361","23367.5","261"
"2026-03-31T02:56:00.000Z","NQ","23367.5","23373.75","23362","23369.75","195"
"2026-03-31T02:57:00.000Z","NQ","23369.75","23370.25","23362.75","23362.75","153"
"2026-03-31T02:58:00.000Z","NQ","23362.75","23365.75","23358.25","23358.75","123"
"2026-03-31T02:59:00.000Z","NQ","23358.5","23361.25","23345.5","23345.5","210"
"2026-03-31T03:00:00.000Z","NQ","23346.25","23350.75","23340.75","23346.25","262"
